Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
2028.0,33.95966200000947,116.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,29992.99966200001,10.198324152002945
2029.0,117.95966200000925,101.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,30098.21966200001,10.198324152002945
2030.0,131.15966200000918,109.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,30076.61966200001,10.198324152002945
2031.0,105.1396620000092,91.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,29968.609662000006,10.198324152002945
2032.0,116.3996620000093,100.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,30009.55966200001,10.198324152002945
2033.0,63.93966200000972,132.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,30035.49966200001,10.198324152002945
2034.0,43.8696620000091,165.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,29450.45966200001,10.198324152002945
2035.0,127.4396620000088,110.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,28885.79966200001,10.198324152002945
2036.0,101.9196620000088,147.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,28689.849662000008,10.198324152002945
2037.0,118.60966200000884,98.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,27483.90966200001,10.198324152002945
2038.0,58.43966200000877,57.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,26856.689662000008,10.198324152002945
2039.0,29.939662000008767,63.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,28308.40966200001,10.198324152002945
2040.0,56.80966200000872,70.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,27929.529662000008,10.198324152002945
2041.0,43.08966200000869,61.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,29333.34966200001,10.198324152002945
2042.0,77.26966200000898,99.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,28796.25966200001,10.198324152002945
2043.0,103.49966200000944,28.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,28567.85966200001,10.198324152002945
2044.0,53.73966200000922,90.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,27307.899662000007,10.198324152002945
2045.0,45.689662000009264,75.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,27979.539662000007,10.198324152002945
2046.0,76.77966200000941,30.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,26603.49966200001,10.198324152002945
2047.0,128.19966200000948,51.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,24098.40966200001,10.198324152002945
2048.0,67.34966200000946,55.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,26053.029662000004,10.198324152002945
2049.0,139.85966200000922,3.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,24145.25966200001,10.198324152002945
2050.0,48.399662000009215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,1.0,26176.279662000008,10.198324152002945
2051.0,53.79966200000925,9.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,1.0,25502.099662000008,10.198324152002945
2052.0,96.25966200000926,12.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,24646.699662000006,10.198324152002945
2053.0,78.07966200000914,20.0,0.0,40.0,0.0,0.0,0.0,0.0,401.0,2.0,23047.699662000006,10.198324152002945
2054.0,97.43966200000926,69.0,0.0,11.0,0.0,0.0,0.0,0.0,371.0,6.0,22186.36966200001,10.198324152002945
2055.0,122.10966200000934,60.0,0.0,7.0,0.0,0.0,0.0,0.0,392.0,1.0,23538.58966200001,10.198324152002945
2056.0,129.0296620000094,0.0,0.0,14.0,0.0,0.0,0.0,0.0,444.0,2.0,23568.58966200001,10.198324152002945
2057.0,98.3796620000094,4.0,0.0,17.0,0.0,0.0,0.0,0.0,436.0,3.0,24844.249662000013,10.198324152002945
2058.0,110.71966200000956,150.0,0.0,15.0,0.0,0.0,0.0,0.0,291.0,0.0,24698.029662000008,10.198324152002945
2059.0,81.86966200000954,144.0,0.0,22.0,0.0,0.0,0.0,0.0,292.0,0.0,25636.36966200001,10.198324152002945
2060.0,124.40966200000962,153.0,0.0,2.0,0.0,0.0,0.0,0.0,295.0,2.0,24957.029662000008,10.198324152002945
2061.0,63.10966200000944,251.0,0.0,13.0,0.0,0.0,0.0,0.0,192.0,2.0,24163.31966200001,10.198324152002945
2062.0,212.9396620000112,48.0,0.0,18.0,2.0,0.0,520.0,0.0,192.0,2.0,24844.63966200001,10.198324152002945
2063.0,160.639662000011,129.0,0.0,4.0,10.0,0.0,650.0,0.0,77.0,0.0,24603.339662000013,10.198324152002945
2064.0,121.90966200001142,36.0,0.0,58.0,21.0,0.0,689.0,20.0,76.0,7.0,26246.13966200001,10.198324152002945
2065.0,213.98966200001223,61.0,0.0,5.0,1.0,0.0,324.0,64.0,236.0,2.0,26407.11966200001,10.198324152002945
2066.0,141.06966200001352,8.0,0.0,102.0,1.0,0.0,599.0,62.0,92.0,8.0,27246.71966200001,10.198324152002945
2067.0,241.76966200001425,76.0,0.0,35.0,0.0,0.0,336.0,157.0,139.0,3.0,28244.209662000016,10.198324152002945
2068.0,172.80966200001467,39.0,0.0,9.0,11.0,15.0,657.0,196.0,20.0,1.0,27695.249662000013,10.198324152002945
2069.0,302.12966200001483,0.0,0.0,61.0,20.0,4.0,522.0,97.0,124.0,3.0,27915.74966200001,10.198324152002945
2070.0,326.7596620000156,0.0,0.0,39.0,5.0,20.0,982.0,14.0,4.0,5.0,26946.499662000017,10.198324152002945
2071.0,200.12966200001347,0.0,0.0,66.0,13.0,0.0,462.0,85.0,162.0,3.0,26590.79966200001,10.198324152002945
2072.0,301.9296620000132,0.0,0.0,1.0,30.0,9.0,640.0,3.0,158.0,5.0,27707.30966200001,10.198324152002945
2073.0,173.03966200001287,0.0,0.0,100.0,13.0,9.0,613.0,87.0,65.0,2.0,27197.819662000013,10.198324152002945
2074.0,129.88966200001323,0.0,0.0,4.0,44.0,4.0,654.0,128.0,87.0,0.0,26457.25966200001,10.198324152002945
2075.0,166.7096620000134,0.0,0.0,25.0,9.0,0.0,791.0,31.0,115.0,1.0,26840.999662000013,10.198324152002945
2076.0,237.40966200001367,0.0,0.0,8.0,44.0,5.0,619.0,53.0,118.0,9.0,26756.27966200001,10.198324152002945
2077.0,221.8796620000136,0.0,0.0,10.0,18.0,4.0,362.0,176.0,172.0,7.0,27076.769662000013,10.198324152002945
2078.0,253.34966200001384,0.0,0.0,112.0,0.0,5.0,392.0,107.0,142.0,1.0,27566.589662000013,10.198324152002945
2079.0,186.2896620000133,0.0,0.0,34.0,1.0,0.0,817.0,161.0,25.0,0.0,27890.79966200001,10.198324152002945
2080.0,140.7996620000126,0.0,0.0,158.0,3.0,3.0,752.0,15.0,28.0,0.0,28901.69966200001,10.198324152002945
2081.0,206.13966200001275,0.0,0.0,19.0,0.0,2.0,664.0,170.0,89.0,0.0,28169.01966200001,10.198324152002945
2082.0,114.479662000013,0.0,0.0,7.0,18.0,0.0,480.0,150.0,168.0,0.0,27237.32966200001,10.198324152002945
2083.0,182.4696620000139,0.0,0.0,23.0,9.0,20.0,817.0,118.0,21.0,0.0,27309.32966200001,10.198324152002945
2084.0,134.94966200001352,0.0,0.0,15.0,0.0,1.0,711.0,167.0,80.0,0.0,27304.27966200001,10.198324152002945
2085.0,176.63966200001292,0.0,0.0,16.0,51.0,3.0,780.0,116.0,27.0,0.0,26743.52966200001,10.198324152002945
2086.0,163.74966200001305,0.0,0.0,15.0,26.0,0.0,784.0,30.0,115.0,0.0,27290.909662000016,10.198324152002945
2087.0,177.73966200001263,0.0,0.0,11.0,11.0,4.0,600.0,119.0,139.0,0.0,27914.36966200001,10.198324152002945
2088.0,39.51966200001371,0.0,0.0,7.0,15.0,4.0,857.0,3.0,120.0,0.0,27553.67966200001,10.198324152002945
2089.0,148.45966200001376,0.0,0.0,78.0,2.0,7.0,603.0,78.0,109.0,0.0,26966.43966200001,10.198324152002945
2090.0,175.86966200001362,0.0,0.0,19.0,14.0,0.0,783.0,7.0,139.0,0.0,26303.209662000016,10.198324152002945
2091.0,203.87966200001352,0.0,0.0,14.0,24.0,7.0,632.0,88.0,125.0,0.0,26721.80966200001,10.198324152002945
2092.0,175.5496620000136,0.0,0.0,106.0,13.0,2.0,656.0,47.0,81.0,0.0,26690.50966200001,10.198324152002945
2093.0,94.99966200001342,0.0,0.0,32.0,1.0,4.0,584.0,168.0,106.0,0.0,27909.41966200001,10.198324152002945
2094.0,164.83966200001447,0.0,0.0,49.0,14.0,7.0,972.0,52.0,0.0,0.0,27275.50966200001,10.198324152002945
2095.0,102.5296620000143,0.0,0.0,19.0,1.0,23.0,836.0,151.0,0.0,0.0,27878.96966200002,10.198324152002945
2096.0,182.9796620000144,0.0,0.0,53.0,37.0,0.0,917.0,56.0,0.0,0.0,27698.75966200001,10.198324152002945
2097.0,97.29966200001454,0.0,0.0,3.0,8.0,33.0,855.0,125.0,0.0,0.0,27605.86966200002,10.198324152002945
2098.0,156.44966200001417,0.0,0.0,77.0,7.0,10.0,792.0,118.0,0.0,0.0,28734.16966200001,10.198324152002945
2099.0,213.83966200001404,0.0,0.0,3.0,6.0,37.0,852.0,116.0,0.0,0.0,29654.53966200001,10.198324152002945
2100.0,65.61966200001379,0.0,0.0,135.0,12.0,2.0,786.0,53.0,0.0,0.0,29246.959662000016,10.198324152002945
2101.0,170.00966200001412,0.0,0.0,22.0,15.0,19.0,974.0,48.0,0.0,0.0,29023.96966200001,10.198324152002945
2102.0,135.68966200001395,0.0,0.0,59.0,2.0,0.0,929.0,95.0,0.0,0.0,29310.819662000016,10.198324152002945
2103.0,119.82966200001384,0.0,0.0,10.0,1.0,0.0,1073.0,81.0,0.0,0.0,29653.179662000017,10.198324152002945
2104.0,108.28966200001388,0.0,0.0,106.0,7.0,0.0,760.0,123.0,0.0,0.0,30720.119662000016,10.198324152002945
2105.0,167.54966200001388,0.0,0.0,80.0,21.0,0.0,715.0,161.0,0.0,0.0,31159.32966200001,10.198324152002945
2106.0,187.46966200001447,0.0,0.0,63.0,6.0,0.0,921.0,76.0,0.0,4.0,32505.37966200001,10.198324152002945
2107.0,147.1596620000143,0.0,0.0,58.0,43.0,0.0,773.0,116.0,0.0,1.0,33141.43966200001,10.198324152002945
2108.0,210.9096620000143,0.0,0.0,39.0,26.0,0.0,714.0,193.0,0.0,4.0,32371.589662000017,10.198324152002945
2109.0,157.4796620000149,0.0,0.0,116.0,11.0,0.0,720.0,108.0,0.0,5.0,31166.039662000014,10.198324152002945
2110.0,200.16966200001497,0.0,0.0,61.0,22.0,0.0,760.0,150.0,0.0,2.0,28631.799662000016,10.198324152002945
2111.0,231.08966200001456,0.0,0.0,84.0,4.0,0.0,764.0,143.0,0.0,3.0,29406.12966200001,10.198324152002945
2112.0,144.62966200001406,0.0,0.0,44.0,7.0,0.0,883.0,130.0,0.0,1.0,29730.41966200001,10.198324152002945
2113.0,140.2796620000146,0.0,0.0,119.0,5.0,0.0,841.0,55.0,0.0,1.0,30278.679662000013,10.198324152002945
2114.0,91.8996620000145,0.0,0.0,86.0,17.0,0.0,839.0,70.0,0.0,5.0,29831.68966200001,10.198324152002945
2115.0,104.68966200001452,0.0,0.0,93.0,1.0,0.0,777.0,141.0,0.0,0.0,29837.48966200001,10.198324152002945
2116.0,127.48966200001423,0.0,0.0,35.0,31.0,0.0,851.0,119.0,0.0,2.0,29610.48966200001,10.198324152002945
2117.0,167.76966200001374,0.0,0.0,2.0,6.0,0.0,1163.0,1.0,0.0,8.0,29335.269662000013,10.198324152002945
2118.0,232.8496620000128,0.0,0.0,116.0,2.0,0.0,865.0,47.0,0.0,1.0,29471.63966200001,10.198324152002945
2119.0,307.1996620000118,0.0,1.0,21.0,6.0,0.0,821.0,202.0,0.0,1.0,28444.68966200002,10.198324152002945
2120.0,137.749662000012,0.0,38.0,37.0,11.0,0.0,731.0,129.0,0.0,1.0,29109.119662000016,10.198324152002945
2121.0,265.3596620000118,0.0,30.0,76.0,1.0,0.0,670.0,142.0,0.0,2.0,28079.45966200001,10.198324152002945
2122.0,106.83966200001169,0.0,34.0,21.0,21.0,0.0,589.0,224.0,0.0,4.0,28437.26966200001,10.198324152002945
2123.0,288.5496620000118,0.0,38.0,33.0,3.0,0.0,647.0,201.0,0.0,0.0,28904.24966200001,10.198324152002945
2124.0,205.5196620000116,0.0,8.0,48.0,4.0,0.0,812.0,154.0,0.0,2.0,28599.41966200002,10.198324152002945
2125.0,221.7096620000114,0.0,9.0,14.0,16.0,0.0,787.0,179.0,0.0,7.0,28746.05966200001,10.198324152002945
2126.0,196.9596620000112,0.0,22.0,33.0,15.0,0.0,690.0,186.0,0.0,4.0,29177.399662000007,10.198324152002945
2127.0,218.57966200001155,0.0,8.0,63.0,29.0,0.0,824.0,56.0,0.0,7.0,28572.45966200001,10.198324152002945
2128.0,217.9296620000118,0.0,4.0,142.0,11.0,0.0,774.0,34.0,0.0,0.0,28739.819662000016,10.198324152002945
2129.0,275.16966200001195,0.0,10.0,94.0,28.0,0.0,675.0,125.0,0.0,0.0,28208.189662000008,10.198324152002945
2130.0,227.9196620000115,35.0,1.0,180.0,25.0,0.0,578.0,15.0,0.0,3.0,28989.30966200001,10.198324152002945
2131.0,215.7496620000124,9.0,40.0,66.0,9.0,0.0,715.0,64.0,0.0,4.0,29046.049662000016,10.198324152002945
2132.0,164.26966200001098,164.0,2.0,35.0,1.0,0.0,432.0,189.0,0.0,1.0,29379.78966200001,10.198324152002945
2133.0,243.3096620000114,131.0,18.0,65.0,8.0,0.0,402.0,146.0,0.0,2.0,29734.259662000008,10.198324152002945
2134.0,289.54966200001206,39.0,49.0,5.0,0.0,0.0,865.0,0.0,0.0,6.0,29794.87966200001,10.198324152002945
2135.0,259.67966200001285,20.0,19.0,26.0,23.0,0.0,953.0,0.0,0.0,1.0,29697.999662000013,10.198324152002945
2136.0,250.2796620000123,48.0,8.0,70.0,10.0,0.0,804.0,0.0,0.0,11.0,29597.359662000013,10.198324152002945
2137.0,162.16966200001218,84.0,12.0,124.0,6.0,0.0,611.0,0.0,0.0,5.0,30028.20966200001,10.198324152002945
2138.0,107.59966200001249,3.0,16.0,75.0,1.0,0.0,886.0,0.0,0.0,14.0,30213.29966200001,10.198324152002945
2139.0,310.63966200001335,145.0,0.0,128.0,0.0,0.0,540.0,0.0,0.0,0.0,30142.47966200001,10.198324152002945
2140.0,246.2596620000124,15.0,6.0,30.0,5.0,0.0,978.0,0.0,0.0,17.0,30025.199662000014,10.198324152002945
2141.0,311.19966200001204,28.0,10.0,55.0,25.0,0.0,829.0,0.0,0.0,12.0,29871.089662000013,10.198324152002945
2142.0,144.7696620000113,79.0,8.0,63.0,10.0,0.0,797.0,0.0,0.0,2.0,29729.999662000013,10.198324152002945
2143.0,162.46966200001089,61.0,17.0,44.0,1.0,0.0,798.0,0.0,0.0,16.0,30168.14966200001,10.198324152002945
2144.0,306.3996620000112,20.0,10.0,126.0,2.0,0.0,809.0,0.0,0.0,0.0,29772.37966200001,10.198324152002945
2145.0,258.9096620000114,119.0,0.0,48.0,1.0,0.0,740.0,0.0,25.0,0.0,29816.38966200001,10.198324152002945
2146.0,168.26966200001107,20.0,0.0,137.0,4.0,0.0,694.0,0.0,44.0,3.0,29769.37966200001,10.198324152002945
2147.0,274.2096620000111,55.0,0.0,164.0,6.0,0.0,635.0,0.0,5.0,2.0,29867.96966200001,10.198324152002945
2148.0,257.07966200001124,36.0,0.0,6.0,20.0,0.0,657.0,0.0,153.0,2.0,30191.569662000013,10.198324152002945
2149.0,129.55966200001149,24.0,0.0,57.0,1.0,0.0,594.0,0.0,150.0,8.0,30201.46966200001,10.198324152002945
2150.0,81.79966200001127,39.0,0.0,0.0,0.0,0.0,1058.0,0.0,29.0,0.0,30602.41966200001,10.198324152002945
2151.0,80.53966200001116,23.0,0.0,0.0,2.0,0.0,1081.0,0.0,33.0,0.0,30801.64966200001,10.198324152002945
2152.0,110.18966200000898,2.0,0.0,0.0,2.0,0.0,0.0,0.0,484.0,0.0,31070.849662000004,10.198324152002945
2153.0,173.30966200000898,17.0,0.0,0.0,20.0,3.0,0.0,0.0,442.0,0.0,31469.969662000007,10.198324152002945
2154.0,189.55966200000896,14.0,0.0,0.0,0.0,1.0,0.0,0.0,472.0,0.0,31437.54966200001,10.198324152002945
2155.0,102.71966200000898,8.0,0.0,0.0,0.0,1.0,0.0,0.0,479.0,0.0,31425.19966200001,10.198324152002945
2156.0,89.549662000009,10.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0.0,31597.629662000007,10.198324152002945
2157.0,153.01966200000902,37.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,31719.46966200001,10.198324152002945
2158.0,69.03966200000923,18.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,31481.779662000008,10.198324152002945
2159.0,103.5896620000093,34.0,0.0,0.0,0.0,1.0,0.0,0.0,455.0,0.0,31410.87966200001,10.198324152002945
2160.0,111.98966200000928,38.0,1.0,0.0,0.0,0.0,0.0,0.0,451.0,0.0,31487.189662000008,10.198324152002945
2161.0,65.15966200000844,140.0,0.0,0.0,0.0,2.0,0.0,0.0,356.0,0.0,31756.01966200001,10.198324152002945
2162.0,148.49966200000858,42.0,4.0,0.0,0.0,10.0,0.0,0.0,424.0,0.0,31627.81966200001,10.198324152002945
2163.0,227.55966200000853,63.0,1.0,0.0,0.0,6.0,0.0,0.0,416.0,0.0,31642.439662000008,10.198324152002945
2164.0,262.37966200000824,29.0,5.0,0.0,0.0,4.0,0.0,0.0,442.0,0.0,31825.949662000006,10.198324152002945
2165.0,152.14966200000805,28.0,19.0,0.0,0.0,3.0,0.0,0.0,420.0,0.0,32093.549662000005,10.198324152002945
2166.0,204.0896620000081,2.0,19.0,0.0,0.0,1.0,0.0,0.0,446.0,0.0,32026.97966200001,10.198324152002945
2167.0,222.249662000008,82.0,7.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,32100.70966200001,10.198324152002945
2168.0,38.37966200000764,47.0,7.0,0.0,0.0,10.0,0.0,0.0,417.0,0.0,32732.599662000008,10.198324152002945
2169.0,208.6896620000076,19.0,8.0,0.0,0.0,2.0,0.0,0.0,451.0,0.0,32140.60966200001,10.198324152002945
2170.0,173.64966200000785,43.0,11.0,0.0,0.0,1.0,0.0,0.0,426.0,0.0,32051.61966200001,10.198324152002945
2171.0,194.309662000008,31.0,12.0,0.0,0.0,9.0,0.0,0.0,422.0,0.0,31389.069662000005,10.198324152002945
2172.0,179.8796620000079,7.0,0.0,0.0,0.0,7.0,0.0,0.0,469.0,0.0,31866.42966200001,10.198324152002945
2173.0,144.7696620000091,128.0,0.0,0.0,0.0,2.0,0.0,0.0,367.0,0.0,31472.679662000013,10.198324152002945
2174.0,213.02966200000887,73.0,4.0,0.0,0.0,7.0,0.0,0.0,401.0,0.0,31623.53966200001,10.198324152002945
2175.0,219.5096620000089,73.0,1.0,0.0,0.0,1.0,0.0,0.0,416.0,0.0,31871.069662,10.198324152002945
2176.0,101.34966200000878,16.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,31864.10966200001,10.198324152002945
2177.0,129.17966200000882,3.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,0.0,31725.36966200001,10.198324152002945
2178.0,189.43966200000884,7.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,0.0,31525.10966200001,10.198324152002945
2179.0,111.39966200000887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,487.0,0.0,31233.969662000007,10.198324152002945
2180.0,115.77966200000898,13.0,0.0,0.0,0.0,1.0,0.0,0.0,475.0,0.0,30812.78966200001,10.198324152002945
2181.0,128.59966200000892,20.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,30992.99966200001,10.198324152002945
2182.0,79.51966200000899,6.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,0.0,30528.69966200001,10.198324152002945
2183.0,109.32966200000894,15.0,0.0,0.0,0.0,3.0,0.0,0.0,470.0,0.0,30753.74966200001,10.198324152002945
2184.0,24.62966200000901,26.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,30927.98966200001,10.198324152002945
2185.0,1146.7096620000088,7.0,0.0,0.0,0.0,1.0,0.0,0.0,480.0,0.0,32060.879662000007,10.52665754960725
2186.0,132.74966200000893,21.0,0.0,0.0,0.0,6.0,0.0,183.0,388.0,0.0,32060.879662000007,10.52665754960725
2187.0,41.24966200000904,12.0,0.0,0.0,0.0,5.0,0.0,201.0,391.0,0.0,32364.259662000008,10.52665754960725
2188.0,184.30966200000853,91.0,0.0,0.0,0.0,1.0,0.0,185.0,329.0,0.0,32325.499662,10.52665754960725
2189.0,106.44966200000886,8.0,0.0,0.0,0.0,1.0,0.0,178.0,412.0,0.0,32322.509662000008,10.52665754960725
2190.0,111.42966200000888,45.0,0.0,0.0,0.0,5.0,0.0,206.0,357.0,0.0,32664.529662000008,10.52665754960725
2191.0,99.62966200000892,31.0,0.0,0.0,0.0,0.0,0.0,195.0,384.0,0.0,32438.239662000007,10.52665754960725
2192.0,179.4896620000086,121.0,0.0,0.0,0.0,0.0,0.0,219.0,285.0,0.0,32796.87966200001,10.52665754960725
2193.0,104.47966200000748,0.0,0.0,0.0,0.0,5.0,0.0,185.0,412.0,0.0,33304.839662000006,10.52665754960725
2194.0,97.8896620000074,7.0,0.0,0.0,0.0,0.0,0.0,214.0,400.0,0.0,33427.30966200001,10.52665754960725
2195.0,82.95966200000757,53.0,0.0,0.0,0.0,0.0,0.0,199.0,363.0,0.0,33751.22966200001,10.52665754960725
2196.0,178.13966200000831,109.0,2.0,0.0,0.0,2.0,0.0,254.0,276.0,0.0,33614.23966200001,10.52665754960725
2197.0,180.48966200000825,58.0,6.0,0.0,0.0,2.0,0.0,242.0,323.0,0.0,33542.139662,10.52665754960725
2198.0,211.419662000009,100.0,14.0,0.0,0.0,5.0,0.0,218.0,274.0,0.0,33637.41966200001,10.52665754960725
2199.0,268.59966200000895,94.0,12.0,0.0,0.0,5.0,0.0,250.0,268.0,0.0,33558.69966200001,10.52665754960725
2200.0,194.68966200000864,36.0,16.0,0.0,0.0,4.0,0.0,243.0,323.0,0.0,33082.26966200001,10.52665754960725
2201.0,164.1196620000091,34.0,3.0,0.0,0.0,2.0,0.0,172.0,385.0,0.0,33165.50966200001,10.52665754960725
2202.0,268.9396620000079,154.0,12.0,0.0,0.0,0.0,0.0,217.0,233.0,0.0,33083.189662000004,10.52665754960725
2203.0,180.359662000008,113.0,10.0,0.0,0.0,0.0,0.0,231.0,272.0,0.0,33470.649662,10.52665754960725
2204.0,153.2896620000083,376.0,12.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,33487.67966200001,10.52665754960725
2205.0,166.90966200000773,422.0,6.0,0.0,0.0,1.0,0.0,167.0,0.0,0.0,33177.909662000005,10.52665754960725
2206.0,118.7996620000076,410.0,0.0,0.0,0.0,2.0,0.0,216.0,0.0,0.0,33096.09966200001,10.52665754960725
2207.0,176.73966200000743,386.0,0.0,0.0,0.0,11.0,0.0,235.0,0.0,0.0,32057.219662000007,10.52665754960725
2208.0,61.35966200000732,437.0,0.0,0.0,4.0,2.0,0.0,148.0,0.0,0.0,32313.349662000004,10.52665754960725
2209.0,166.62966200000707,405.0,0.0,0.0,27.0,4.0,0.0,146.0,0.0,0.0,32078.779662000008,10.52665754960725
2210.0,210.2096620000052,138.0,0.0,0.0,10.0,6.0,803.0,98.0,0.0,0.0,32839.37966200001,10.52665754960725
2211.0,159.08966200000555,159.0,0.0,0.0,14.0,3.0,686.0,152.0,0.0,0.0,33415.35966200001,10.52665754960725
2212.0,218.8896620000054,156.0,0.0,27.0,4.0,10.0,569.0,195.0,0.0,0.0,33070.629662000014,10.52665754960725
2213.0,256.10966200000473,13.0,0.0,112.0,13.0,5.0,821.0,89.0,0.0,0.0,33582.449662000006,10.52665754960725
2214.0,227.69966200000533,76.0,0.0,37.0,7.0,10.0,730.0,203.0,0.0,0.0,33379.74966200001,10.52665754960725
2215.0,203.56966200000568,102.0,0.0,7.0,9.0,16.0,767.0,160.0,0.0,0.0,35891.379662000014,10.52665754960725
2216.0,234.3796620000055,92.0,0.0,40.0,17.0,7.0,685.0,185.0,0.0,0.0,36290.019662000006,10.52665754960725
2217.0,111.64966200000572,116.0,0.0,68.0,4.0,5.0,639.0,160.0,0.0,0.0,36117.699662000006,10.52665754960725
2218.0,156.8896620000064,5.0,0.0,65.0,14.0,18.0,889.0,114.0,0.0,0.0,35426.419662,10.52665754960725
2219.0,225.599662000006,45.0,0.0,28.0,47.0,0.0,823.0,138.0,0.0,0.0,36083.779662000015,10.52665754960725
2220.0,135.0596620000042,109.0,0.0,56.0,10.0,6.0,644.0,176.0,0.0,0.0,37051.77966200001,10.52665754960725
2221.0,159.14966200000435,39.0,0.0,19.0,17.0,3.0,782.0,260.0,0.0,0.0,36927.109662,10.52665754960725
2222.0,163.4596620000052,15.0,0.0,66.0,11.0,1.0,992.0,70.0,0.0,0.0,36374.409662000005,10.52665754960725
2223.0,214.04966200000536,118.0,0.0,21.0,11.0,3.0,803.0,112.0,0.0,0.0,36516.16966200001,10.52665754960725
2224.0,265.299662000004,67.0,0.0,117.0,7.0,4.0,713.0,89.0,0.0,0.0,36292.64966200001,10.52665754960725
2225.0,216.7196620000045,129.0,0.0,20.0,6.0,11.0,670.0,179.0,0.0,0.0,36959.009662,10.52665754960725
2226.0,140.54966200000396,132.0,0.0,18.0,18.0,0.0,588.0,241.0,0.0,0.0,38097.019662000006,10.52665754960725
2227.0,222.7696620000033,187.0,0.0,12.0,14.0,3.0,513.0,215.0,0.0,0.0,37808.37966200001,10.52665754960725
2228.0,131.08966200000347,162.0,0.0,37.0,2.0,4.0,577.0,190.0,0.0,0.0,37548.969662,10.52665754960725
2229.0,196.4696620000036,106.0,0.0,38.0,13.0,3.0,715.0,154.0,0.0,0.0,36623.979662000005,10.52665754960725
2230.0,191.18966200000384,67.0,0.0,15.0,49.0,0.0,809.0,117.0,0.0,0.0,37033.789662,10.52665754960725
2231.0,82.759662000004,13.0,0.0,20.0,9.0,21.0,987.0,98.0,0.0,0.0,37445.199662000006,10.52665754960725
2232.0,215.369662000004,49.0,0.0,41.0,0.0,1.0,922.0,124.0,0.0,0.0,37475.019662000006,10.52665754960725
2233.0,227.70966200000416,2.0,0.0,93.0,0.0,2.0,813.0,179.0,0.0,0.0,38086.659662000005,10.52665754960725
2234.0,136.6696620000042,60.0,0.0,0.0,0.0,3.0,970.0,140.0,0.0,0.0,37709.61966200001,10.52665754960725
2235.0,65.96966200000438,10.0,0.0,0.0,0.0,3.0,1077.0,143.0,0.0,0.0,37773.669662,10.52665754960725
2236.0,104.2596620000044,3.0,0.0,0.0,0.0,2.0,1047.0,177.0,0.0,0.0,37708.879662,10.52665754960725
2237.0,154.8896620000044,14.0,0.0,0.0,0.0,1.0,1008.0,189.0,0.0,0.0,37979.369662000005,10.52665754960725
2238.0,181.68966200000423,10.0,0.0,2.0,0.0,18.0,934.0,196.0,0.0,0.0,37597.289662,10.52665754960725
2239.0,134.1096620000025,92.0,0.0,52.0,0.0,4.0,748.0,152.0,0.0,0.0,36986.709662,10.52665754960725
2240.0,140.70966200000308,61.0,0.0,12.0,0.0,0.0,1022.0,88.0,0.0,0.0,37647.389662,10.52665754960725
2241.0,88.96966200000375,13.0,0.0,30.0,0.0,6.0,910.0,195.0,0.0,0.0,37633.959662,10.52665754960725
2242.0,158.5296620000037,63.0,0.0,33.0,0.0,4.0,853.0,156.0,0.0,0.0,37706.969662,10.52665754960725
