Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
2007.0,328.75191199998443,100.0,0.0,31.0,2.0,14.0,153.0,110.0,100.0,2.0,28162.891911999985,10.133221623398851
2008.0,458.1719119999836,33.0,34.0,49.0,5.0,1.0,389.0,98.0,12.0,3.0,28249.331911999983,10.133221623398851
2009.0,310.7519119999835,33.0,26.0,61.0,9.0,1.0,326.0,94.0,50.0,0.0,28448.97191199999,10.133221623398851
2010.0,386.0519119999837,55.0,16.0,4.0,18.0,7.0,271.0,140.0,46.0,6.0,28496.731911999985,10.133221623398851
2011.0,395.6519119999842,44.0,0.0,88.0,11.0,0.0,268.0,147.0,18.0,6.0,28299.951911999982,10.133221623398851
2012.0,341.7319119999834,72.0,37.0,9.0,0.0,0.0,228.0,120.0,77.0,0.0,28225.571911999985,10.133221623398851
2013.0,401.821911999984,16.0,6.0,70.0,2.0,9.0,337.0,81.0,85.0,3.0,28235.901911999987,10.133221623398851
2014.0,357.6719119999844,116.0,2.0,48.0,22.0,0.0,272.0,79.0,32.0,0.0,27961.851911999984,10.133221623398851
2015.0,367.7619119999845,0.0,0.0,36.0,2.0,6.0,317.0,126.0,119.0,3.0,27582.541911999982,10.133221623398851
2016.0,259.29191199998513,21.0,47.0,17.0,2.0,6.0,271.0,104.0,91.0,0.0,27765.961911999988,10.133221623398851
2017.0,425.9119119999865,17.0,10.0,9.0,30.0,0.0,264.0,167.0,59.0,10.0,27680.931911999985,10.133221623398851
2018.0,406.4219119999858,68.0,4.0,10.0,19.0,0.0,311.0,74.0,100.0,2.0,27915.53191199999,10.133221623398851
2019.0,327.85191199998525,73.0,1.0,33.0,2.0,24.0,227.0,111.0,76.0,0.0,27436.531911999984,10.133221623398851
2020.0,459.0619119999855,42.0,1.0,83.0,18.0,6.0,327.0,132.0,2.0,1.0,27485.29191199999,10.133221623398851
2021.0,238.65191199998475,107.0,10.0,42.0,10.0,6.0,248.0,95.0,33.0,4.0,27706.231911999985,10.133221623398851
2022.0,342.96191199998515,42.0,6.0,142.0,8.0,2.0,234.0,136.0,1.0,0.0,28173.931911999985,10.133221623398851
2023.0,468.4119119999845,4.0,1.0,58.0,3.0,11.0,226.0,128.0,116.0,7.0,28092.90191199999,10.133221623398851
2024.0,373.9419119999865,65.0,16.0,18.0,1.0,7.0,278.0,150.0,38.0,4.0,27961.761911999987,10.133221623398851
2025.0,445.84191199998565,37.0,13.0,65.0,11.0,11.0,377.0,92.0,17.0,0.0,28004.621911999988,10.133221623398851
2026.0,225.26191199998664,71.0,6.0,119.0,10.0,0.0,229.0,125.0,5.0,1.0,28133.831911999987,10.133221623398851
2027.0,335.961911999986,50.0,6.0,12.0,7.0,22.0,246.0,125.0,87.0,1.0,28288.111911999986,10.133221623398851
2028.0,285.36191199998564,92.0,5.0,8.0,6.0,9.0,213.0,120.0,90.0,1.0,28317.331911999987,10.133221623398851
2029.0,336.2719119999864,22.0,15.0,54.0,7.0,10.0,262.0,151.0,56.0,0.0,28349.931911999985,10.133221623398851
2030.0,243.06191199998648,30.0,1.0,17.0,30.0,22.0,314.0,132.0,43.0,2.0,28190.48191199999,10.133221623398851
2031.0,286.0019119999871,32.0,23.0,21.0,7.0,11.0,305.0,96.0,82.0,3.0,28346.40191199999,10.133221623398851
2032.0,504.37191199998745,62.0,6.0,105.0,1.0,1.0,264.0,120.0,19.0,2.0,28303.871911999984,10.133221623398851
2033.0,198.7919119999874,80.0,12.0,0.0,8.0,18.0,301.0,138.0,26.0,1.0,28093.22191199999,10.133221623398851
2034.0,346.0819119999876,64.0,0.0,52.0,18.0,9.0,255.0,93.0,71.0,1.0,27211.361911999986,10.133221623398851
2035.0,326.1019119999879,56.0,2.0,67.0,8.0,14.0,221.0,117.0,61.0,3.0,26345.531911999988,10.133221623398851
2036.0,169.44191199998852,90.0,5.0,29.0,5.0,0.0,200.0,122.0,88.0,3.0,26045.141911999985,10.133221623398851
2037.0,311.82191199998795,70.0,5.0,6.0,39.0,3.0,237.0,163.0,34.0,2.0,24865.18191199999,10.133221623398851
2038.0,279.66191199998855,90.0,0.0,43.0,11.0,7.0,302.0,80.0,35.0,10.0,24434.70191199999,10.133221623398851
2039.0,405.6919119999884,93.0,7.0,4.0,8.0,1.0,171.0,163.0,77.0,3.0,25625.35191199999,10.133221623398851
2040.0,378.7119119999888,70.0,4.0,38.0,31.0,7.0,279.0,109.0,35.0,1.0,25019.16191199998,10.133221623398851
2041.0,377.3919119999884,60.0,3.0,68.0,19.0,0.0,198.0,152.0,48.0,2.0,25985.15191199999,10.133221623398851
2042.0,237.2019119999884,35.0,15.0,100.0,9.0,2.0,310.0,132.0,7.0,2.0,25127.45191199999,10.133221623398851
2043.0,339.90191199998776,44.0,7.0,84.0,7.0,6.0,276.0,35.0,100.0,1.0,24309.63191199999,10.133221623398851
2044.0,350.621911999988,51.0,15.0,54.0,5.0,5.0,307.0,78.0,71.0,2.0,22272.82191199999,10.133221623398851
2045.0,258.9819119999877,8.0,1.0,93.0,1.0,6.0,238.0,117.0,104.0,7.0,23193.17191199999,10.133221623398851
2046.0,466.32191199998783,107.0,7.0,27.0,10.0,5.0,331.0,121.0,0.0,4.0,22030.151911999987,10.133221623398851
2047.0,248.4519119999875,53.0,2.0,60.0,19.0,1.0,224.0,93.0,89.0,7.0,19720.421911999983,10.133221623398851
2048.0,217.49191199998768,74.0,12.0,16.0,2.0,11.0,261.0,77.0,99.0,0.0,21461.721911999983,10.133221623398851
2049.0,259.50191199998744,38.0,13.0,82.0,1.0,21.0,302.0,79.0,49.0,0.0,19100.741911999987,10.133221623398851
2050.0,272.13191199998755,13.0,31.0,53.0,26.0,2.0,396.0,78.0,38.0,2.0,20292.92191199999,10.133221623398851
2051.0,243.13191199998755,103.0,23.0,8.0,14.0,8.0,339.0,21.0,37.0,4.0,18818.32191199999,10.133221623398851
2052.0,286.32191199998806,62.0,1.0,78.0,16.0,1.0,228.0,34.0,91.0,6.0,18609.09191199999,10.133221623398851
2053.0,279.3719119999878,14.0,39.0,18.0,31.0,5.0,471.0,35.0,18.0,6.0,17701.091911999985,10.133221623398851
2054.0,237.24191199998813,52.0,8.0,1.0,9.0,7.0,332.0,8.0,130.0,3.0,16772.59191199999,10.133221623398851
2055.0,132.03191199998776,74.0,21.0,19.0,10.0,7.0,271.0,27.0,92.0,1.0,18286.07191199999,10.133221623398851
2056.0,301.5919119999877,29.0,35.0,41.0,13.0,3.0,284.0,17.0,95.0,2.0,18603.31191199999,10.133221623398851
2057.0,208.34191199998773,25.0,2.0,100.0,0.0,1.0,339.0,8.0,102.0,2.0,19711.981911999985,10.133221623398851
2058.0,232.49191199998785,86.0,20.0,13.0,6.0,6.0,352.0,12.0,60.0,3.0,19271.661911999985,10.133221623398851
2059.0,340.7519119999873,82.0,28.0,59.0,1.0,0.0,265.0,13.0,66.0,0.0,19838.221912,10.133221623398851
2060.0,269.83191199998726,59.0,12.0,99.0,11.0,3.0,221.0,38.0,69.0,0.0,19341.20191199999,10.133221623398851
2061.0,274.1219119999868,101.0,5.0,36.0,8.0,9.0,300.0,98.0,19.0,2.0,18459.56191199999,10.133221623398851
2062.0,172.63191199998704,1.0,28.0,33.0,1.0,18.0,275.0,73.0,104.0,2.0,19105.451911999982,10.133221623398851
2063.0,245.25191199998693,31.0,5.0,49.0,4.0,30.0,391.0,47.0,47.0,1.0,18928.101911999984,10.133221623398851
2064.0,277.40191199998657,90.0,22.0,30.0,5.0,0.0,221.0,52.0,84.0,2.0,20122.511911999987,10.133221623398851
2065.0,279.671911999987,78.0,13.0,29.0,14.0,3.0,369.0,80.0,24.0,2.0,20107.701911999982,10.133221623398851
2066.0,249.04191199998667,45.0,13.0,12.0,8.0,13.0,223.0,125.0,92.0,2.0,21020.031911999984,10.133221623398851
2067.0,280.94191199998767,76.0,1.0,68.0,26.0,1.0,201.0,66.0,74.0,0.0,21463.39191199999,10.133221623398851
2068.0,300.7219119999874,78.0,6.0,4.0,29.0,2.0,265.0,130.0,49.0,2.0,20981.201911999982,10.133221623398851
2069.0,277.71191199998697,97.0,24.0,3.0,2.0,10.0,291.0,96.0,27.0,3.0,21314.48191199999,10.133221623398851
2070.0,251.2719119999869,97.0,4.0,33.0,11.0,1.0,207.0,81.0,82.0,0.0,20588.641911999985,10.133221623398851
2071.0,279.0319119999869,87.0,1.0,35.0,4.0,7.0,211.0,94.0,74.0,5.0,20423.13191199999,10.133221623398851
2072.0,255.4219119999881,6.0,19.0,39.0,6.0,6.0,216.0,25.0,162.0,5.0,21308.601911999987,10.133221623398851
2073.0,251.42191199998777,11.0,14.0,30.0,3.0,4.0,331.0,148.0,62.0,8.0,20891.081911999987,10.133221623398851
2074.0,344.5719119999874,95.0,17.0,21.0,5.0,4.0,198.0,107.0,65.0,0.0,20354.18191199999,10.133221623398851
2075.0,180.52191199998765,61.0,16.0,9.0,3.0,3.0,266.0,110.0,83.0,4.0,20801.711911999984,10.133221623398851
2076.0,346.0519119999876,84.0,8.0,26.0,1.0,4.0,235.0,124.0,64.0,1.0,20789.421911999987,10.133221623398851
2077.0,229.92191199998751,84.0,26.0,28.0,4.0,1.0,269.0,59.0,61.0,3.0,20984.531911999988,10.133221623398851
2078.0,198.96191199998748,95.0,1.0,13.0,7.0,5.0,237.0,122.0,58.0,7.0,21360.16191199999,10.133221623398851
2079.0,269.731911999987,47.0,0.0,71.0,19.0,2.0,295.0,77.0,66.0,0.0,21568.22191199999,10.133221623398851
2080.0,218.2619119999869,35.0,24.0,29.0,1.0,2.0,384.0,129.0,20.0,5.0,22046.521911999986,10.133221623398851
2081.0,240.8619119999869,61.0,7.0,78.0,6.0,0.0,214.0,70.0,90.0,0.0,21585.951911999982,10.133221623398851
2082.0,293.98191199998723,16.0,4.0,47.0,6.0,5.0,433.0,68.0,58.0,8.0,21023.22191199999,10.133221623398851
2083.0,365.431911999988,70.0,18.0,12.0,7.0,5.0,250.0,48.0,110.0,0.0,21038.991912,10.133221623398851
2084.0,281.1219119999881,27.0,10.0,32.0,9.0,14.0,309.0,102.0,70.0,2.0,21096.791911999982,10.133221623398851
2085.0,225.031911999988,34.0,3.0,29.0,14.0,2.0,344.0,84.0,92.0,2.0,20713.801911999984,10.133221623398851
2086.0,396.571911999988,47.0,2.0,24.0,36.0,1.0,461.0,94.0,7.0,3.0,21005.011911999987,10.133221623398851
2087.0,217.2219119999881,88.0,15.0,2.0,13.0,0.0,238.0,111.0,70.0,3.0,21536.171911999983,10.133221623398851
2088.0,355.18191199998824,71.0,13.0,4.0,25.0,7.0,282.0,94.0,53.0,4.0,21328.43191199999,10.133221623398851
2089.0,284.1519119999885,53.0,20.0,30.0,8.0,4.0,250.0,68.0,97.0,0.0,20950.411911999985,10.133221623398851
2090.0,279.861911999989,4.0,28.0,60.0,0.0,4.0,236.0,128.0,79.0,1.0,20521.18191199999,10.133221623398851
2091.0,308.6719119999894,54.0,4.0,24.0,9.0,0.0,145.0,56.0,178.0,1.0,20764.121911999988,10.133221623398851
2092.0,305.1519119999894,111.0,20.0,4.0,4.0,4.0,248.0,89.0,55.0,1.0,20796.90191199999,10.133221623398851
2093.0,440.67191199998985,33.0,4.0,46.0,27.0,3.0,286.0,46.0,108.0,1.0,21704.65191199999,10.133221623398851
2094.0,331.9219119999894,62.0,17.0,15.0,6.0,4.0,328.0,118.0,44.0,2.0,21302.67191199999,10.133221623398851
2095.0,337.2819119999895,21.0,12.0,18.0,8.0,5.0,263.0,145.0,92.0,2.0,21746.181912,10.133221623398851
2096.0,352.1719119999894,83.0,18.0,55.0,1.0,1.0,215.0,79.0,69.0,0.0,21538.431912,10.133221623398851
2097.0,334.1519119999894,37.0,9.0,7.0,0.0,4.0,275.0,151.0,86.0,6.0,21569.591912,10.133221623398851
2098.0,304.6619119999896,78.0,15.0,28.0,10.0,4.0,204.0,88.0,87.0,1.0,22105.06191199999,10.133221623398851
2099.0,311.3519119999897,26.0,18.0,93.0,7.0,0.0,384.0,46.0,33.0,3.0,22534.751911999992,10.133221623398851
2100.0,338.8919119999892,50.0,20.0,6.0,17.0,0.0,414.0,103.0,9.0,11.0,22433.57191199999,10.133221623398851
2101.0,295.5819119999897,97.0,17.0,19.0,4.0,0.0,276.0,107.0,45.0,0.0,22349.06191199999,10.133221623398851
2102.0,349.4119119999896,29.0,13.0,4.0,19.0,13.0,288.0,91.0,98.0,1.0,22590.971911999983,10.133221623398851
2103.0,320.6219119999892,63.0,21.0,18.0,1.0,4.0,205.0,127.0,78.0,3.0,22814.24191199999,10.133221623398851
2104.0,403.83191199998856,83.0,3.0,51.0,15.0,1.0,226.0,51.0,91.0,1.0,23248.491911999987,10.133221623398851
2105.0,456.6019119999885,43.0,34.0,3.0,8.0,4.0,252.0,123.0,66.0,2.0,23271.54191199999,10.133221623398851
2106.0,372.9019119999882,25.0,0.0,6.0,2.0,16.0,289.0,124.0,112.0,1.0,24104.381911999983,10.133221623398851
2107.0,166.44191199998818,49.0,0.0,95.0,5.0,4.0,225.0,85.0,78.0,1.0,24630.001911999985,10.133221623398851
2108.0,237.94191199998704,26.0,4.0,36.0,12.0,10.0,298.0,176.0,33.0,1.0,24167.20191199999,10.133221623398851
2109.0,377.1019119999869,69.0,3.0,50.0,12.0,4.0,191.0,113.0,77.0,0.0,23427.991911999987,10.133221623398851
2110.0,228.0519119999869,97.0,16.0,0.0,2.0,11.0,163.0,114.0,84.0,1.0,21908.821911999992,10.133221623398851
2111.0,297.181911999988,15.0,10.0,9.0,11.0,8.0,296.0,80.0,124.0,4.0,22152.031911999984,10.133221623398851
2112.0,253.10191199998783,34.0,4.0,86.0,3.0,7.0,308.0,85.0,48.0,3.0,22377.211911999988,10.133221623398851
2113.0,387.7719119999879,37.0,4.0,94.0,0.0,1.0,265.0,83.0,70.0,2.0,22782.591912,10.133221623398851
2114.0,386.3019119999881,81.0,2.0,36.0,8.0,6.0,211.0,103.0,71.0,4.0,22510.341911999985,10.133221623398851
2115.0,330.23191199998803,70.0,16.0,17.0,5.0,0.0,259.0,118.0,65.0,2.0,22572.041912,10.133221623398851
2116.0,343.4819119999876,110.0,4.0,3.0,22.0,8.0,325.0,106.0,6.0,3.0,22301.721911999983,10.133221623398851
2117.0,399.6819119999874,14.0,4.0,34.0,7.0,1.0,271.0,172.0,83.0,0.0,22183.70191199999,10.133221623398851
2118.0,312.3019119999872,25.0,21.0,77.0,2.0,3.0,260.0,114.0,46.0,1.0,22212.721911999983,10.133221623398851
2119.0,239.81191199998744,53.0,11.0,43.0,0.0,1.0,225.0,100.0,96.0,2.0,21495.911911999985,10.133221623398851
2120.0,238.58191199998788,33.0,15.0,30.0,5.0,22.0,275.0,128.0,45.0,0.0,21751.371911999988,10.133221623398851
2121.0,344.421911999988,10.0,0.0,46.0,5.0,15.0,256.0,114.0,103.0,1.0,21146.871911999988,10.133221623398851
2122.0,402.4719119999875,28.0,14.0,0.0,1.0,0.0,348.0,169.0,65.0,0.0,21463.531911999984,10.133221623398851
2123.0,328.0719119999877,35.0,17.0,3.0,7.0,4.0,261.0,127.0,88.0,5.0,21775.041911999982,10.133221623398851
2124.0,225.87191199998767,12.0,19.0,80.0,9.0,1.0,207.0,101.0,86.0,0.0,21667.211911999988,10.133221623398851
2125.0,337.2519119999873,73.0,2.0,37.0,23.0,3.0,236.0,89.0,73.0,0.0,21844.89191199999,10.133221623398851
2126.0,327.9119119999872,10.0,2.0,87.0,0.0,8.0,257.0,83.0,92.0,3.0,21987.74191199999,10.133221623398851
2127.0,220.07191199998704,33.0,13.0,38.0,14.0,7.0,355.0,25.0,90.0,0.0,21799.13191199999,10.133221623398851
2128.0,233.77191199998765,37.0,6.0,75.0,24.0,2.0,306.0,97.0,33.0,1.0,21877.931911999985,10.133221623398851
2129.0,356.98191199998723,94.0,0.0,36.0,6.0,3.0,274.0,64.0,75.0,1.0,21434.691911999987,10.133221623398851
2130.0,318.2719119999873,80.0,13.0,32.0,0.0,1.0,237.0,149.0,44.0,1.0,21942.851911999987,10.133221623398851
2131.0,284.5719119999875,15.0,15.0,22.0,24.0,0.0,255.0,120.0,91.0,4.0,21908.84191199999,10.133221623398851
2132.0,367.5119119999866,9.0,4.0,68.0,18.0,3.0,427.0,64.0,32.0,7.0,22267.601911999984,10.133221623398851
2133.0,389.0719119999865,45.0,31.0,0.0,9.0,3.0,240.0,147.0,64.0,1.0,22638.061911999983,10.133221623398851
2134.0,283.5119119999884,11.0,0.0,13.0,21.0,12.0,499.0,103.0,28.0,4.0,22612.771911999986,10.133221623398851
2135.0,301.75191199998767,5.0,4.0,69.0,5.0,11.0,237.0,145.0,77.0,0.0,22513.581911999987,10.133221623398851
2136.0,392.5619119999876,57.0,1.0,80.0,0.0,5.0,186.0,115.0,71.0,1.0,22317.101911999987,10.133221623398851
2137.0,384.4619119999881,54.0,2.0,32.0,16.0,5.0,383.0,151.0,1.0,1.0,22749.401911999987,10.133221623398851
2138.0,240.9319119999879,83.0,2.0,42.0,0.0,9.0,249.0,150.0,30.0,1.0,22768.26191199999,10.133221623398851
2139.0,322.8819119999882,31.0,14.0,67.0,12.0,2.0,243.0,124.0,48.0,2.0,22755.111912,10.133221623398851
2140.0,398.1219119999881,16.0,6.0,76.0,30.0,1.0,296.0,108.0,38.0,1.0,22657.301911999988,10.133221623398851
2141.0,357.22191199998787,19.0,11.0,59.0,19.0,2.0,253.0,111.0,70.0,1.0,22690.751911999985,10.133221623398851
2142.0,357.2119119999881,76.0,4.0,62.0,10.0,0.0,187.0,111.0,65.0,0.0,22532.061911999983,10.133221623398851
2143.0,314.50191199998784,43.0,1.0,0.0,14.0,2.0,281.0,119.0,114.0,0.0,22776.831911999983,10.133221623398851
2144.0,336.6819119999877,89.0,9.0,7.0,0.0,11.0,231.0,134.0,60.0,0.0,22465.971911999983,10.133221623398851
2145.0,280.33191199998777,46.0,12.0,13.0,6.0,1.0,214.0,138.0,97.0,4.0,22468.721911999983,10.133221623398851
2146.0,279.37191199998773,21.0,9.0,36.0,8.0,3.0,235.0,149.0,93.0,0.0,22484.74191199999,10.133221623398851
2147.0,399.8019119999876,49.0,21.0,35.0,2.0,3.0,311.0,155.0,16.0,1.0,22712.00191199999,10.133221623398851
2148.0,235.5119119999877,7.0,20.0,25.0,0.0,2.0,313.0,138.0,79.0,3.0,22880.661911999985,10.133221623398851
2149.0,340.7319119999877,34.0,18.0,16.0,3.0,8.0,256.0,109.0,96.0,0.0,22864.191911999987,10.133221623398851
2150.0,408.821911999988,30.0,12.0,11.0,10.0,9.0,229.0,151.0,86.0,2.0,23051.361911999986,10.133221623398851
2151.0,379.32191199998766,45.0,7.0,17.0,17.0,0.0,321.0,85.0,74.0,7.0,23315.39191199999,10.133221623398851
2152.0,397.7319119999873,78.0,1.0,10.0,18.0,3.0,221.0,143.0,72.0,1.0,23293.88191199999,10.133221623398851
2153.0,475.8619119999872,81.0,2.0,32.0,14.0,6.0,219.0,114.0,65.0,0.0,23477.571911999985,10.133221623398851
2154.0,312.3819119999872,79.0,8.0,22.0,9.0,1.0,227.0,117.0,78.0,0.0,23338.881911999983,10.133221623398851
2155.0,435.7219119999871,78.0,3.0,91.0,4.0,1.0,174.0,121.0,43.0,0.0,23364.44191199998,10.133221623398851
2156.0,406.1919119999869,89.0,7.0,43.0,1.0,7.0,208.0,89.0,70.0,1.0,23300.931911999985,10.133221623398851
2157.0,412.1219119999863,20.0,5.0,26.0,0.0,14.0,248.0,155.0,81.0,5.0,23211.20191199999,10.133221623398851
2158.0,490.36191199998655,71.0,8.0,50.0,2.0,0.0,199.0,143.0,57.0,2.0,23083.431911999985,10.133221623398851
2159.0,307.5819119999868,50.0,4.0,83.0,11.0,3.0,382.0,95.0,1.0,0.0,22878.20191199999,10.133221623398851
2160.0,227.4919119999871,3.0,6.0,13.0,9.0,15.0,352.0,88.0,98.0,4.0,22822.19191199998,10.133221623398851
2161.0,397.5519119999869,13.0,0.0,28.0,4.0,8.0,286.0,158.0,90.0,2.0,23203.171911999987,10.133221623398851
2162.0,492.601911999987,20.0,4.0,46.0,6.0,5.0,304.0,100.0,81.0,4.0,23120.36191199999,10.133221623398851
2163.0,466.8419119999877,98.0,0.0,18.0,1.0,0.0,244.0,182.0,40.0,3.0,23045.711911999988,10.133221623398851
2164.0,347.58191199998794,36.0,5.0,7.0,3.0,7.0,304.0,146.0,84.0,2.0,23190.34191199999,10.133221623398851
2165.0,349.65191199998674,114.0,2.0,33.0,5.0,0.0,209.0,90.0,71.0,2.0,23385.48191199999,10.133221623398851
2166.0,371.8819119999863,24.0,1.0,36.0,8.0,0.0,287.0,115.0,88.0,9.0,23221.371911999984,10.133221623398851
2167.0,222.1519119999868,99.0,11.0,13.0,5.0,1.0,196.0,114.0,85.0,0.0,23290.23191199999,10.133221623398851
2168.0,381.7919119999871,55.0,1.0,44.0,3.0,13.0,285.0,94.0,70.0,0.0,23662.821911999992,10.133221623398851
2169.0,385.33191199998754,92.0,18.0,14.0,3.0,2.0,216.0,114.0,66.0,1.0,23276.111911999986,10.133221623398851
2170.0,352.0019119999872,28.0,1.0,57.0,14.0,0.0,287.0,110.0,71.0,4.0,23231.23191199999,10.133221623398851
2171.0,474.8119119999871,30.0,9.0,50.0,15.0,5.0,297.0,109.0,52.0,2.0,22695.29191199999,10.133221623398851
2172.0,281.0519119999881,22.0,3.0,3.0,6.0,3.0,263.0,181.0,114.0,0.0,23013.371911999988,10.133221623398851
2173.0,210.22191199998952,71.0,8.0,31.0,4.0,10.0,251.0,148.0,39.0,3.0,22562.501911999992,10.133221623398851
2174.0,226.25191199999017,1.0,21.0,77.0,5.0,1.0,220.0,155.0,62.0,0.0,22660.971911999983,10.133221623398851
2175.0,378.3119119999908,30.0,19.0,8.0,0.0,6.0,237.0,141.0,105.0,0.0,22930.27191199999,10.133221623398851
2176.0,413.29191199999104,21.0,0.0,23.0,14.0,5.0,221.0,166.0,96.0,6.0,22843.46191199999,10.133221623398851
2177.0,298.79191199999104,83.0,0.0,14.0,12.0,3.0,284.0,151.0,41.0,5.0,23099.751911999992,10.133221623398851
2178.0,391.861911999991,63.0,2.0,27.0,6.0,5.0,217.0,160.0,73.0,2.0,22973.311912,10.133221623398851
2179.0,281.7019119999904,50.0,7.0,5.0,15.0,12.0,325.0,142.0,41.0,4.0,22747.27191199999,10.133221623398851
2180.0,298.4019119999902,13.0,5.0,112.0,4.0,6.0,277.0,147.0,14.0,2.0,22103.10191199999,10.133221623398851
2181.0,420.21191199999015,58.0,9.0,72.0,1.0,0.0,162.0,134.0,69.0,1.0,22039.051911999995,10.133221623398851
2182.0,440.8019119999903,92.0,3.0,4.0,0.0,12.0,245.0,140.0,63.0,1.0,21474.701912,10.133221623398851
2183.0,380.38191199999113,2.0,26.0,43.0,9.0,2.0,273.0,180.0,41.0,2.0,21570.85191199999,10.133221623398851
2184.0,243.16191199999133,29.0,22.0,38.0,4.0,0.0,238.0,92.0,97.0,1.0,21758.141911999992,10.133221623398851
2185.0,1380.2319119999916,0.0,19.0,9.0,6.0,1.0,273.0,146.0,101.0,6.0,22853.661911999992,10.596906916243736
2186.0,267.1619119999912,7.0,1.0,35.0,33.0,5.0,267.0,111.0,110.0,1.0,22853.66191199999,10.596906916243736
2187.0,268.22191199999145,12.0,10.0,71.0,2.0,3.0,222.0,164.0,79.0,4.0,23043.781911999988,10.596906916243736
2188.0,339.97191199999145,52.0,7.0,25.0,8.0,5.0,266.0,178.0,67.0,0.0,22891.961911999988,10.596906916243736
2189.0,310.9019119999913,11.0,8.0,65.0,0.0,13.0,279.0,133.0,75.0,1.0,23000.291912,10.596906916243736
2190.0,212.951911999991,77.0,5.0,23.0,3.0,4.0,302.0,164.0,35.0,7.0,23398.13191199999,10.596906916243736
2191.0,406.47191199999145,62.0,0.0,9.0,20.0,1.0,228.0,134.0,105.0,3.0,23218.461911999988,10.596906916243736
2192.0,309.5419119999916,83.0,14.0,40.0,0.0,1.0,151.0,172.0,73.0,0.0,23525.481911999992,10.596906916243736
2193.0,428.5419119999916,37.0,13.0,15.0,2.0,11.0,260.0,154.0,86.0,2.0,23932.651912,10.596906916243736
2194.0,208.04191199999187,36.0,12.0,30.0,9.0,0.0,196.0,157.0,112.0,1.0,23952.551911999988,10.596906916243736
2195.0,220.67191199999152,57.0,3.0,19.0,21.0,4.0,286.0,103.0,91.0,0.0,24161.751911999992,10.596906916243736
2196.0,300.941911999991,12.0,17.0,69.0,6.0,0.0,252.0,107.0,93.0,0.0,23906.74191199999,10.596906916243736
2197.0,285.3219119999902,84.0,1.0,5.0,10.0,0.0,335.0,211.0,29.0,2.0,23832.351911999995,10.596906916243736
2198.0,390.63191199999017,38.0,2.0,87.0,12.0,2.0,212.0,127.0,68.0,2.0,23974.41191199999,10.596906916243736
2199.0,365.7619119999903,0.0,1.0,54.0,14.0,15.0,311.0,121.0,84.0,1.0,23962.67191199999,10.596906916243736
2200.0,330.81191199999046,59.0,0.0,58.0,7.0,5.0,223.0,147.0,69.0,2.0,23609.34191199999,10.596906916243736
2201.0,309.6319119999911,54.0,5.0,4.0,3.0,15.0,230.0,161.0,99.0,2.0,23737.74191199999,10.596906916243736
2202.0,359.78191199999026,102.0,2.0,58.0,6.0,0.0,291.0,72.0,45.0,0.0,23598.86191199999,10.596906916243736
2203.0,202.0119119999908,36.0,23.0,52.0,3.0,7.0,238.0,158.0,53.0,0.0,23942.74191199999,10.596906916243736
2204.0,342.191911999991,114.0,2.0,19.0,12.0,4.0,275.0,169.0,17.0,1.0,23964.17191199999,10.596906916243736
2205.0,412.861911999992,70.0,2.0,59.0,16.0,4.0,178.0,133.0,71.0,0.0,23538.061912,10.596906916243736
2206.0,333.8719119999922,6.0,2.0,95.0,4.0,15.0,302.0,132.0,51.0,0.0,23326.42191199999,10.596906916243736
2207.0,417.39191199999175,41.0,19.0,7.0,2.0,1.0,238.0,201.0,88.0,1.0,22630.86191199999,10.596906916243736
2208.0,345.56191199999114,60.0,9.0,39.0,6.0,1.0,328.0,120.0,56.0,0.0,22896.32191199999,10.596906916243736
2209.0,376.68191199999126,57.0,10.0,10.0,16.0,2.0,248.0,146.0,91.0,0.0,22866.04191199999,10.596906916243736
2210.0,451.3819119999911,78.0,4.0,52.0,8.0,5.0,195.0,157.0,56.0,0.0,23349.16191199999,10.596906916243736
2211.0,434.811911999991,86.0,9.0,19.0,3.0,7.0,241.0,173.0,49.0,1.0,23644.60191199999,10.596906916243736
2212.0,310.3619119999912,28.0,4.0,79.0,15.0,3.0,192.0,129.0,90.0,0.0,23551.071911999985,10.596906916243736
2213.0,443.25191199999153,93.0,14.0,27.0,18.0,2.0,260.0,135.0,28.0,0.0,23977.981911999992,10.596906916243736
2214.0,241.0019119999912,80.0,4.0,66.0,1.0,4.0,261.0,165.0,26.0,0.0,23847.091912,10.596906916243736
2215.0,263.2719119999914,63.0,7.0,18.0,2.0,8.0,311.0,153.0,47.0,8.0,25259.241912,10.596906916243736
2216.0,417.3319119999911,43.0,8.0,8.0,4.0,3.0,227.0,187.0,110.0,2.0,25586.08191199999,10.596906916243736
2217.0,372.5219119999916,95.0,6.0,12.0,11.0,6.0,238.0,156.0,58.0,1.0,25582.55191199999,10.596906916243736
2218.0,339.75191199999114,63.0,15.0,25.0,25.0,0.0,231.0,172.0,50.0,0.0,25154.141912,10.596906916243736
2219.0,364.161911999991,79.0,0.0,57.0,24.0,0.0,239.0,143.0,34.0,3.0,25638.46191199999,10.596906916243736
2220.0,466.5119119999909,37.0,1.0,76.0,3.0,3.0,261.0,201.0,37.0,2.0,26308.471912,10.596906916243736
2221.0,539.3119119999899,15.0,5.0,20.0,11.0,1.0,388.0,147.0,76.0,3.0,26281.53191199999,10.596906916243736
