Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1922.0,158.1736080000066,133.0,2.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,25689.55360800001,9.733189054517313
1923.0,156.75360800000652,198.0,2.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,25538.55360800001,9.733189054517313
1924.0,160.3736080000064,180.0,7.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,25424.743608000008,9.733189054517313
1925.0,149.32360800000623,214.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,25598.98360800001,9.733189054517313
1926.0,229.63360800000623,207.0,3.0,0.0,0.0,0.0,0.0,0.0,195.0,1.0,25676.26360800001,9.733189054517313
1927.0,94.22360800000638,180.0,2.0,0.0,0.0,0.0,0.0,0.0,227.0,1.0,25736.62360800001,9.733189054517313
1928.0,135.15360800000667,208.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,25564.37360800001,9.733189054517313
1929.0,175.64360800000645,281.0,2.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,25614.70360800001,9.733189054517313
1930.0,158.37360800000693,213.0,7.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,25854.14360800001,9.733189054517313
1931.0,147.15360800000758,31.0,2.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,25859.75360800001,9.733189054517313
1932.0,114.10360800000647,263.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,26002.05360800001,9.733189054517313
1933.0,1073.9436080000066,223.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,26996.503608000006,10.107592828243334
1934.0,86.24360800000636,206.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,26996.503608000006,10.107592828243334
1935.0,104.21360800000627,219.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,26930.243608000004,10.107592828243334
1936.0,38.823608000006175,188.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,26487.293608000007,10.107592828243334
1937.0,64.97360800000615,198.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,26616.713608000005,10.107592828243334
1938.0,65.71360800000616,216.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,27011.433608000007,10.107592828243334
1939.0,58.473608000006166,218.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,26851.933608000007,10.107592828243334
1940.0,81.8336080000063,178.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,26599.91360800001,10.107592828243334
1941.0,59.81360800000631,202.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,26770.55360800001,10.107592828243334
1942.0,60.85360800000628,183.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,26783.533608000005,10.107592828243334
1943.0,100.13360800000632,190.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,26724.85360800001,10.107592828243334
1944.0,83.00360800000621,155.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,26575.55360800001,10.107592828243334
1945.0,52.70360800000614,165.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,26473.05360800001,10.107592828243334
1946.0,78.83360800000614,176.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,26512.05360800001,10.107592828243334
1947.0,51.10360800000623,165.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,26611.053608,10.107592828243334
1948.0,69.58360800000625,159.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,26677.503608000003,10.107592828243334
1949.0,44.54360800000629,167.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,26771.453608000003,10.107592828243334
1950.0,85.2236080000063,173.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,26821.80360800001,10.107592828243334
1951.0,43.38360800000615,149.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,26938.46360800001,10.107592828243334
1952.0,113.1536080000066,183.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,27030.463608000005,10.107592828243334
1953.0,152.79360800000603,31.0,9.0,0.0,0.0,0.0,825.0,0.0,5.0,0.0,26821.48360800001,10.107592828243334
1954.0,123.7836080000058,73.0,0.0,0.0,0.0,0.0,743.0,0.0,13.0,0.0,26926.80360800001,10.107592828243334
1955.0,70.67360800000567,63.0,3.0,0.0,2.0,0.0,609.0,0.0,81.0,0.0,26983.193608,10.107592828243334
1956.0,266.5536080000058,39.0,8.0,0.0,15.0,0.0,775.0,0.0,1.0,0.0,27031.063608000004,10.107592828243334
1957.0,145.63360800000572,33.0,5.0,0.0,30.0,0.0,722.0,0.0,19.0,0.0,26922.973608000004,10.107592828243334
1958.0,192.3236080000057,54.0,8.0,0.0,31.0,0.0,669.0,0.0,16.0,0.0,27277.04360800001,10.107592828243334
1959.0,161.2236080000056,57.0,5.0,0.0,16.0,0.0,656.0,0.0,44.0,0.0,27422.923608000005,10.107592828243334
1960.0,66.31360800000576,28.0,6.0,0.0,1.0,0.0,850.0,0.0,0.0,0.0,27469.05360800001,10.107592828243334
1961.0,127.20360800000564,93.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,27603.083608000004,10.107592828243334
1962.0,179.28360800000513,34.0,9.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,27684.633608000004,10.107592828243334
1963.0,213.15360800000505,57.0,4.0,0.0,5.0,0.0,777.0,0.0,0.0,0.0,27671.863608000003,10.107592828243334
1964.0,150.24360800000474,28.0,0.0,0.0,7.0,0.0,845.0,0.0,0.0,0.0,27588.403608000004,10.107592828243334
1965.0,86.58360800000472,28.0,4.0,0.0,1.0,0.0,852.0,0.0,0.0,0.0,27626.333608000008,10.107592828243334
1966.0,99.39360800000466,0.0,6.0,0.0,2.0,0.0,902.0,0.0,0.0,0.0,27490.35360800001,10.107592828243334
1967.0,82.32360800000463,0.0,5.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,27544.39360800001,10.107592828243334
1968.0,93.0936080000046,0.0,0.0,0.0,3.0,0.0,917.0,0.0,0.0,0.0,27620.773608000003,10.107592828243334
1969.0,63.10360800000458,0.0,0.0,0.0,11.0,0.0,896.0,0.0,0.0,0.0,27674.863608000003,10.107592828243334
1970.0,83.75360800000456,0.0,8.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,27727.85360800001,10.107592828243334
1971.0,99.13360800000456,0.0,1.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,27597.333608000004,10.107592828243334
1972.0,53.03360800000455,0.0,0.0,0.0,2.0,0.0,921.0,0.0,0.0,0.0,27569.23360800001,10.107592828243334
1973.0,121.15360800000468,0.0,3.0,0.0,5.0,3.0,892.0,0.0,0.0,0.0,27772.693608000005,10.107592828243334
1974.0,114.46360800000464,0.0,28.0,0.0,20.0,4.0,775.0,0.0,0.0,0.0,27952.353608000005,10.107592828243334
1975.0,142.0036080000046,0.0,0.0,0.0,32.0,14.0,790.0,0.0,0.0,0.0,27935.823608,10.107592828243334
1976.0,224.36360800000472,0.0,13.0,0.0,31.0,4.0,785.0,0.0,0.0,0.0,28035.203608000003,10.107592828243334
1977.0,66.07360800000521,0.0,23.0,0.0,3.0,8.0,824.0,0.0,0.0,0.0,27979.393608,10.107592828243334
1978.0,127.92360800000556,0.0,6.0,0.0,4.0,0.0,895.0,0.0,0.0,0.0,27786.283608000005,10.107592828243334
1979.0,214.3936080000056,0.0,0.0,0.0,4.0,19.0,846.0,0.0,0.0,0.0,27402.243608000008,10.107592828243334
1980.0,83.15360800000548,0.0,7.0,0.0,16.0,7.0,838.0,0.0,0.0,0.0,27657.843608000006,10.107592828243334
1981.0,135.80360800000545,0.0,14.0,0.0,10.0,4.0,842.0,0.0,0.0,0.0,27777.723608000008,10.107592828243334
1982.0,190.3436080000056,0.0,13.0,0.0,9.0,13.0,816.0,0.0,0.0,0.0,28140.30360800001,10.107592828243334
1983.0,175.39360800000551,0.0,19.0,0.0,3.0,0.0,858.0,0.0,0.0,0.0,28065.313608000008,10.107592828243334
1984.0,178.1636080000056,0.0,12.0,0.0,33.0,4.0,785.0,0.0,0.0,0.0,28074.923608000005,10.107592828243334
1985.0,190.8436080000056,0.0,5.0,0.0,16.0,6.0,844.0,0.0,0.0,0.0,28044.243608000004,10.107592828243334
1986.0,193.9636080000056,0.0,6.0,0.0,9.0,1.0,876.0,0.0,0.0,0.0,28564.003608000006,10.107592828243334
1987.0,78.13360800000567,0.0,11.0,0.0,13.0,17.0,802.0,0.0,0.0,0.0,28469.133608000007,10.107592828243334
1988.0,223.77360800000545,0.0,19.0,0.0,22.0,4.0,793.0,0.0,0.0,0.0,28584.163608000013,10.107592828243334
1989.0,77.20360800000552,0.0,26.0,0.0,3.0,9.0,811.0,0.0,0.0,0.0,28673.133608000007,10.107592828243334
1990.0,170.73360800000526,0.0,2.0,0.0,19.0,12.0,826.0,0.0,0.0,0.0,28567.683608000003,10.107592828243334
1991.0,167.78360800000524,0.0,3.0,0.0,8.0,22.0,819.0,0.0,0.0,0.0,28569.703608000003,10.107592828243334
1992.0,103.3736080000054,0.0,32.0,0.0,5.0,5.0,800.0,0.0,0.0,0.0,28478.473608000008,10.107592828243334
1993.0,171.40360800000514,0.0,22.0,0.0,8.0,20.0,769.0,0.0,0.0,0.0,28436.193608000005,10.107592828243334
1994.0,131.58360800000497,0.0,44.0,0.0,5.0,0.0,780.0,0.0,0.0,0.0,28485.44360800001,10.107592828243334
1995.0,59.123608000004936,0.0,28.0,0.0,4.0,5.0,816.0,0.0,0.0,0.0,28648.913608000006,10.107592828243334
1996.0,131.2836080000049,0.0,2.0,0.0,0.0,2.0,912.0,0.0,0.0,0.0,28583.223608000004,10.107592828243334
1997.0,161.9636080000049,0.0,2.0,0.0,0.0,2.0,911.0,0.0,0.0,0.0,28497.523608000003,10.107592828243334
1998.0,216.22360800000496,0.0,2.0,0.0,0.0,6.0,896.0,0.0,0.0,0.0,28589.603608000005,10.107592828243334
1999.0,87.79360800000504,0.0,0.0,0.0,0.0,3.0,916.0,0.0,0.0,0.0,28863.463608,10.107592828243334
2000.0,103.98360800000503,0.0,4.0,0.0,0.0,8.0,887.0,0.0,0.0,0.0,28558.513608000005,10.107592828243334
2001.0,123.133608000005,0.0,0.0,0.0,0.0,3.0,915.0,0.0,0.0,0.0,28546.693608000005,10.107592828243334
2002.0,122.84360800000498,0.0,0.0,0.0,0.0,0.0,925.0,0.0,0.0,0.0,28363.093608000006,10.107592828243334
2003.0,138.15360800000497,0.0,4.0,0.0,0.0,1.0,909.0,0.0,0.0,0.0,28548.093608000006,10.107592828243334
2004.0,93.56360800000492,0.0,0.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,28725.48360800001,10.107592828243334
2005.0,119.69360800000494,0.0,2.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,28512.503608000006,10.107592828243334
2006.0,198.57360800000487,0.0,0.0,0.0,0.0,2.0,916.0,0.0,0.0,0.0,28707.853608000005,10.107592828243334
2007.0,178.57360800000487,0.0,4.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,28654.133608000007,10.107592828243334
2008.0,55.56360800000493,0.0,3.0,0.0,0.0,8.0,891.0,0.0,0.0,0.0,28499.703608000003,10.107592828243334
2009.0,97.99360800000476,0.0,0.0,0.0,0.0,0.0,926.0,0.0,0.0,0.0,28748.433608000007,10.107592828243334
2010.0,63.79360800000477,0.0,0.0,0.0,0.0,3.0,917.0,0.0,0.0,0.0,28831.773608000007,10.107592828243334
2011.0,161.69360800000482,0.0,4.0,0.0,0.0,6.0,891.0,0.0,0.0,0.0,28593.683608000003,10.107592828243334
2012.0,54.28360800000479,0.0,3.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,28676.05360800001,10.107592828243334
2013.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28603.993608000008,10.107592828243334
2014.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28469.67360800001,10.107592828243334
2015.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27792.23360800001,10.107592828243334
2016.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28323.67360800001,10.107592828243334
2017.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28396.67360800001,10.107592828243334
2018.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28641.953608000007,10.107592828243334
2019.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27856.473608000008,10.107592828243334
2020.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28224.39360800001,10.107592828243334
2021.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28963.153608000008,10.107592828243334
2022.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29132.51360800001,10.107592828243334
2023.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29398.23360800001,10.107592828243334
2024.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29129.593608000006,10.107592828243334
2025.0,20.113608000006536,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29523.793608000007,10.107592828243334
2026.0,71.35360800001177,407.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,29424.51360800001,10.107592828243334
2027.0,107.6836080000117,417.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29452.18360800001,10.107592828243334
2028.0,166.2236080000117,419.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29771.92360800001,10.107592828243334
2029.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29969.45360800001,10.107592828243334
2030.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30220.20360800001,10.107592828243334
2031.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29892.953608000007,10.107592828243334
2032.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.203608000007,10.107592828243334
2033.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29943.95360800001,10.107592828243334
2034.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29595.45360800001,10.107592828243334
2035.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28974.95360800001,10.107592828243334
2036.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28681.70360800001,10.107592828243334
2037.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27393.95360800001,10.107592828243334
2038.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26480.20360800001,10.107592828243334
2039.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28035.70360800001,10.107592828243334
2040.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27691.45360800001,10.107592828243334
2041.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29259.70360800001,10.107592828243334
2042.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28809.20360800001,10.107592828243334
2043.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28575.45360800001,10.107592828243334
2044.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27024.20360800001,10.107592828243334
2045.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27274.95360800001,10.107592828243334
2046.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25906.45360800001,10.107592828243334
2047.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23296.95360800001,10.107592828243334
2048.0,53.703608000011656,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24563.45360800001,10.107592828243334
2049.0,125.86360800000789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,21779.703608000007,10.107592828243334
2050.0,81.88360800000787,17.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,23606.78360800001,10.107592828243334
2051.0,125.75360800000776,78.0,4.0,0.0,0.0,3.0,0.0,0.0,323.0,0.0,22984.933608000007,10.107592828243334
2052.0,142.9536080000076,33.0,4.0,0.0,0.0,5.0,0.0,0.0,363.0,0.0,22129.69360800001,10.107592828243334
2053.0,102.49360800000778,12.0,16.0,0.0,0.0,1.0,0.0,0.0,373.0,0.0,20697.34360800001,10.107592828243334
2054.0,114.62360800000788,12.0,1.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,19981.66360800001,10.107592828243334
2055.0,176.64360800000833,48.0,6.0,0.0,0.0,2.0,0.0,0.0,349.0,0.0,21028.91360800001,10.107592828243334
2056.0,120.16360800000837,44.0,2.0,0.0,0.0,4.0,0.0,0.0,357.0,0.0,21042.55360800001,10.107592828243334
2057.0,130.43360800000744,101.0,0.0,0.0,0.0,1.0,0.0,0.0,306.0,0.0,22261.223608000004,10.107592828243334
2058.0,172.20360800000742,30.0,10.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,22213.16360800001,10.107592828243334
2059.0,199.72360800000604,192.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,23073.003608000006,10.107592828243334
2060.0,146.8836080000059,138.0,4.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,22386.083608000004,10.107592828243334
2061.0,126.36360800000614,104.0,6.0,0.0,0.0,1.0,0.0,0.0,291.0,0.0,21670.183608000007,10.107592828243334
2062.0,170.1836080000063,53.0,2.0,0.0,0.0,4.0,0.0,0.0,341.0,0.0,22251.473608000008,10.107592828243334
2063.0,183.99360800000647,67.0,4.0,0.0,0.0,2.0,0.0,0.0,328.0,0.0,22290.76360800001,10.107592828243334
2064.0,182.8836080000065,57.0,7.0,0.0,0.0,6.0,0.0,0.0,327.0,0.0,23269.863608000007,10.107592828243334
2065.0,196.0736080000065,36.0,3.0,0.0,0.0,6.0,0.0,0.0,353.0,0.0,23004.39360800001,10.107592828243334
2066.0,64.78360800000632,3.0,4.0,0.0,0.0,3.0,0.0,0.0,392.0,0.0,23437.98360800001,10.107592828243334
2067.0,117.31360800000652,49.0,9.0,0.0,0.0,4.0,0.0,0.0,334.0,0.0,23659.523608000007,10.107592828243334
2068.0,140.65360800000656,54.0,3.0,0.0,0.0,3.0,0.0,0.0,339.0,0.0,23419.723608000008,10.107592828243334
2069.0,194.14360800000668,64.0,9.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,24363.793608000004,10.107592828243334
2070.0,152.69360800000663,71.0,1.0,0.0,0.0,4.0,0.0,0.0,323.0,0.0,23910.533608000005,10.107592828243334
2071.0,115.71360800000662,20.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,24046.713608000005,10.107592828243334
2072.0,170.00360800000658,39.0,0.0,0.0,0.0,6.0,0.0,0.0,352.0,0.0,24431.353608000005,10.107592828243334
2073.0,77.24360800000704,75.0,9.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,23918.36360800001,10.107592828243334
2074.0,83.15360800000701,82.0,6.0,0.0,0.0,2.0,0.0,0.0,309.0,0.0,23416.343608000006,10.107592828243334
2075.0,169.91360800000723,149.0,4.0,0.0,0.0,11.0,0.0,0.0,228.0,0.0,23748.723608000008,10.107592828243334
2076.0,294.5736080000072,159.0,5.0,0.0,0.0,6.0,0.0,0.0,221.0,1.0,23486.19360800001,10.107592828243334
2077.0,202.71360800000707,187.0,5.0,0.0,0.0,0.0,0.0,0.0,205.0,1.0,23699.503608000006,10.107592828243334
2078.0,205.1836080000071,163.0,12.0,0.0,0.0,6.0,0.0,0.0,208.0,1.0,23854.32360800001,10.107592828243334
2079.0,164.80360800000676,183.0,25.0,0.0,0.0,2.0,0.0,0.0,178.0,0.0,23932.693608000005,10.107592828243334
2080.0,239.3236080000063,135.0,0.0,0.0,0.0,24.0,0.0,0.0,226.0,0.0,23881.19360800001,10.107592828243334
2081.0,165.30360800000585,52.0,17.0,0.0,0.0,13.0,0.0,0.0,297.0,2.0,23529.703608000007,10.107592828243334
2082.0,182.75360800000567,153.0,14.0,0.0,0.0,2.0,0.0,0.0,224.0,1.0,23191.773608000007,10.107592828243334
2083.0,249.79360800000563,173.0,4.0,0.0,0.0,9.0,0.0,0.0,209.0,0.0,23266.34360800001,10.107592828243334
2084.0,192.4736080000064,125.0,8.0,0.0,0.0,1.0,0.0,0.0,253.0,6.0,23380.41360800001,10.107592828243334
2085.0,295.5536080000064,131.0,1.0,0.0,0.0,2.0,0.0,0.0,253.0,7.0,22984.343608000006,10.107592828243334
2086.0,277.9436080000064,146.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,3.0,22986.503608000003,10.107592828243334
2087.0,118.53360800000657,0.0,17.0,0.0,0.0,3.0,0.0,0.0,367.0,1.0,23475.32360800001,10.107592828243334
2088.0,206.39360800000657,0.0,15.0,0.0,0.0,4.0,0.0,0.0,363.0,3.0,23461.543608000007,10.107592828243334
2089.0,216.6936080000066,0.0,17.0,0.0,0.0,2.0,0.0,0.0,369.0,0.0,23240.283608000005,10.107592828243334
2090.0,91.15360800000664,0.0,20.0,0.0,0.0,4.0,0.0,0.0,357.0,3.0,23018.873608000005,10.107592828243334
2091.0,269.6436080000067,0.0,6.0,0.0,0.0,1.0,0.0,0.0,382.0,3.0,23001.653608000004,10.107592828243334
2092.0,228.7736080000068,0.0,4.0,0.0,0.0,29.0,0.0,0.0,341.0,1.0,23200.30360800001,10.107592828243334
2093.0,133.8336080000067,0.0,23.0,0.0,0.0,12.0,0.0,0.0,343.0,0.0,23548.213608000005,10.107592828243334
2094.0,206.3536080000067,0.0,4.0,0.0,0.0,19.0,0.0,0.0,357.0,2.0,23158.513608000005,10.107592828243334
2095.0,191.7936080000068,0.0,6.0,0.0,0.0,9.0,0.0,0.0,367.0,4.0,23415.033608000005,10.107592828243334
2096.0,204.52360800000685,0.0,11.0,0.0,0.0,8.0,0.0,0.0,358.0,5.0,23167.05360800001,10.107592828243334
2097.0,46.45360800000691,0.0,19.0,0.0,0.0,1.0,0.0,0.0,370.0,0.0,23243.283608000005,10.107592828243334
2098.0,169.5036080000071,0.0,2.0,0.0,0.0,3.0,0.0,0.0,380.0,6.0,23355.903608000008,10.107592828243334
2099.0,316.2636080000073,0.0,36.0,0.0,0.0,14.0,0.0,0.0,311.0,2.0,23703.353608000005,10.107592828243334
2100.0,154.6936080000076,0.0,242.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23873.53360800001,10.107592828243334
2101.0,139.57360800000754,0.0,239.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24172.463608000005,10.107592828243334
2102.0,52.76360800000623,0.0,8.0,394.0,0.0,13.0,0.0,0.0,0.0,0.0,24159.173608000005,10.107592828243334
2103.0,255.70360800000608,0.0,28.0,353.0,0.0,12.0,0.0,0.0,0.0,2.0,24572.14360800001,10.107592828243334
2104.0,169.09360800000596,0.0,11.0,403.0,0.0,1.0,0.0,0.0,0.0,2.0,25051.453608000007,10.107592828243334
2105.0,213.51360800000603,0.0,44.0,349.0,0.0,2.0,0.0,0.0,0.0,0.0,25124.953608000007,10.107592828243334
2106.0,221.0136080000056,0.0,67.0,224.0,0.0,4.0,0.0,110.0,0.0,0.0,25762.643608,10.107592828243334
2107.0,175.87360800000528,0.0,88.0,121.0,0.0,0.0,0.0,203.0,0.0,1.0,26039.773608000007,10.107592828243334
2108.0,259.4836080000053,0.0,86.0,129.0,0.0,4.0,0.0,189.0,0.0,0.0,25635.363608000007,10.107592828243334
2109.0,171.33360800000509,0.0,85.0,100.0,0.0,4.0,0.0,230.0,0.0,1.0,25275.773608000007,10.107592828243334
2110.0,226.7236080000052,0.0,76.0,159.0,0.0,5.0,0.0,170.0,0.0,0.0,23357.423608000005,10.107592828243334
2111.0,223.1036080000052,0.0,76.0,148.0,0.0,5.0,0.0,179.0,0.0,2.0,23790.64360800001,10.107592828243334
2112.0,130.6036080000048,0.0,100.0,96.0,0.0,0.0,0.0,212.0,0.0,0.0,23974.403608000004,10.107592828243334
2113.0,102.18360800000497,0.0,81.0,146.0,0.0,0.0,0.0,191.0,0.0,0.0,24543.56360800001,10.107592828243334
2114.0,69.69360800000518,0.0,93.0,105.0,0.0,0.0,0.0,219.0,0.0,0.0,24205.923608000005,10.107592828243334
2115.0,176.86360800000514,0.0,86.0,133.0,0.0,0.0,0.0,195.0,0.0,0.0,24360.21360800001,10.107592828243334
2116.0,49.08360800000514,0.0,88.0,126.0,0.0,0.0,0.0,203.0,0.0,0.0,24157.593608000003,10.107592828243334
2117.0,175.59360800000513,0.0,85.0,137.0,0.0,0.0,0.0,192.0,0.0,0.0,24224.353608000005,10.107592828243334
2118.0,106.71360800000514,0.0,84.0,131.0,0.0,0.0,0.0,205.0,0.0,0.0,24313.593608000003,10.107592828243334
2119.0,117.66360800000518,0.0,98.0,76.0,0.0,0.0,0.0,247.0,0.0,0.0,23453.613608000003,10.107592828243334
2120.0,61.48360800000518,0.0,102.0,88.0,0.0,0.0,0.0,220.0,0.0,0.0,23809.043608000004,10.107592828243334
2121.0,120.79360800000536,0.0,88.0,113.0,0.0,0.0,0.0,220.0,0.0,0.0,23245.883608000004,10.107592828243334
2122.0,200.0936080000053,0.0,80.0,151.0,0.0,0.0,0.0,183.0,0.0,0.0,23571.14360800001,10.107592828243334
2123.0,159.5136080000052,0.0,77.0,164.0,0.0,0.0,0.0,173.0,0.0,0.0,23994.693608000005,10.107592828243334
2124.0,103.21360800000524,0.0,66.0,188.0,0.0,0.0,0.0,169.0,0.0,0.0,23868.30360800001,10.107592828243334
2125.0,115.84360800000512,0.0,78.0,147.0,0.0,0.0,0.0,198.0,0.0,0.0,24177.133608000007,10.107592828243334
2126.0,171.4436080000055,0.0,53.0,242.0,0.0,0.0,0.0,120.0,0.0,0.0,24462.973608000004,10.107592828243334
2127.0,81.73360800000523,0.0,63.0,185.0,0.0,0.0,0.0,185.0,0.0,0.0,24265.653608000004,10.107592828243334
2128.0,141.70360800000526,0.0,50.0,253.0,0.0,0.0,0.0,114.0,0.0,0.0,24215.543608,10.107592828243334
2129.0,108.96360800000502,0.0,40.0,281.0,0.0,0.0,0.0,100.0,0.0,0.0,23894.363608000007,10.107592828243334
2130.0,160.13360800000555,0.0,68.0,174.0,0.0,0.0,0.0,188.0,0.0,0.0,24281.353608000005,10.107592828243334
2131.0,140.5036080000059,0.0,37.0,287.0,0.0,0.0,0.0,96.0,0.0,0.0,24093.313608000008,10.107592828243334
2132.0,190.68360800000585,0.0,37.0,272.0,0.0,0.0,0.0,119.0,0.0,0.0,24676.51360800001,10.107592828243334
2133.0,232.7736080000056,0.0,15.0,355.0,0.0,0.0,0.0,47.0,0.0,0.0,25063.98360800001,10.107592828243334
2134.0,148.65360800000568,0.0,8.0,357.0,0.0,0.0,0.0,66.0,0.0,0.0,25107.043608000004,10.107592828243334
2135.0,137.68360800000588,0.0,1.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,25258.953608000007,10.107592828243334
