Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
2064.0,177.45305799999284,54.0,2.0,0.0,0.0,9.0,0.0,0.0,273.0,0.0,19852.41305799999,10.036076251353188
2065.0,167.3830579999929,44.0,3.0,0.0,0.0,3.0,0.0,0.0,291.0,0.0,19626.18305799999,10.036076251353188
2066.0,102.01305799999278,73.0,2.0,0.0,0.0,2.0,0.0,0.0,266.0,0.0,20020.503057999995,10.036076251353188
2067.0,101.81305799999204,0.0,12.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,20365.243058,10.036076251353188
2068.0,161.31305799999205,85.0,2.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,20225.193058,10.036076251353188
2069.0,80.79305799999207,53.0,1.0,0.0,0.0,5.0,0.0,0.0,285.0,0.0,21011.50305799999,10.036076251353188
2070.0,117.89305799999208,57.0,3.0,0.0,0.0,1.0,0.0,0.0,284.0,0.0,20630.31305799999,10.036076251353188
2071.0,112.76305799999209,74.0,1.0,0.0,0.0,3.0,0.0,0.0,267.0,0.0,20746.933057999995,10.036076251353188
2072.0,148.98305799999235,32.0,11.0,0.0,0.0,1.0,0.0,0.0,297.0,0.0,21137.08305799999,10.036076251353188
2073.0,99.90305799999244,92.0,6.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,20693.843057999995,10.036076251353188
2074.0,91.9630579999924,72.0,2.0,0.0,0.0,1.0,0.0,0.0,272.0,0.0,20270.963058,10.036076251353188
2075.0,187.93305799999263,98.0,11.0,0.0,0.0,11.0,0.0,0.0,214.0,0.0,20551.483057999994,10.036076251353188
2076.0,137.46305799999237,154.0,0.0,0.0,0.0,19.0,0.0,0.0,158.0,2.0,20342.523057999995,10.036076251353188
2077.0,134.53305799999208,110.0,5.0,0.0,0.0,8.0,0.0,0.0,213.0,2.0,20524.93305799999,10.036076251353188
2078.0,167.32305799999205,55.0,5.0,0.0,0.0,3.0,0.0,0.0,280.0,0.0,20646.563058,10.036076251353188
2079.0,274.2430579999919,36.0,23.0,0.0,0.0,5.0,0.0,0.0,267.0,0.0,20738.963058,10.036076251353188
2080.0,114.83305799999113,162.0,5.0,0.0,0.0,0.0,0.0,0.0,177.0,2.0,20739.333058,10.036076251353188
2081.0,301.1130579999909,71.0,23.0,0.0,0.0,0.0,0.0,0.0,237.0,1.0,20393.22305799999,10.036076251353188
2082.0,210.2530579999903,165.0,5.0,0.0,0.0,6.0,0.0,0.0,165.0,1.0,20081.473057999992,10.036076251353188
2083.0,205.4230579999904,167.0,8.0,0.0,0.0,8.0,0.0,0.0,157.0,0.0,20152.03305799999,10.036076251353188
2084.0,219.12305799999064,127.0,2.0,0.0,0.0,1.0,0.0,0.0,206.0,6.0,20263.58305799999,10.036076251353188
2085.0,150.08305799999044,144.0,7.0,0.0,0.0,2.0,0.0,0.0,189.0,2.0,19889.003057999988,10.036076251353188
2086.0,172.6530579999905,152.0,2.0,0.0,0.0,17.0,0.0,0.0,165.0,1.0,19903.64305799999,10.036076251353188
2087.0,301.87305799999075,55.0,6.0,0.0,0.0,17.0,0.0,0.0,252.0,0.0,20295.56305799999,10.036076251353188
2088.0,234.20305799999068,164.0,1.0,0.0,0.0,4.0,0.0,0.0,177.0,1.0,20295.05305799999,10.036076251353188
2089.0,247.48305799999133,58.0,3.0,0.0,0.0,9.0,0.0,0.0,261.0,4.0,20117.273057999988,10.036076251353188
2090.0,260.79305799999173,158.0,13.0,0.0,0.0,1.0,0.0,0.0,170.0,0.0,19931.86305799999,10.036076251353188
2091.0,153.99305799999166,145.0,4.0,0.0,0.0,4.0,0.0,0.0,184.0,5.0,20017.573057999994,10.036076251353188
2092.0,216.32305799999185,169.0,2.0,0.0,0.0,3.0,0.0,0.0,165.0,5.0,20014.163057999995,10.036076251353188
2093.0,185.39305799999184,163.0,6.0,0.0,0.0,3.0,0.0,0.0,171.0,2.0,20573.48305799999,10.036076251353188
2094.0,156.01305799999173,106.0,10.0,0.0,0.0,8.0,0.0,0.0,212.0,2.0,20230.673058,10.036076251353188
2095.0,219.6130579999921,48.0,3.0,0.0,0.0,18.0,0.0,0.0,264.0,1.0,20432.67305799999,10.036076251353188
2096.0,169.5730579999919,84.0,16.0,0.0,0.0,14.0,0.0,0.0,217.0,0.0,20219.38305799999,10.036076251353188
2097.0,166.513057999992,78.0,12.0,0.0,0.0,4.0,0.0,0.0,247.0,0.0,20323.403058,10.036076251353188
2098.0,200.08305799999204,83.0,14.0,0.0,0.0,7.0,0.0,0.0,233.0,0.0,20426.91305799999,10.036076251353188
2099.0,230.67305799999207,83.0,1.0,0.0,0.0,6.0,0.0,0.0,245.0,5.0,20700.973057999992,10.036076251353188
2100.0,265.06305799999154,1.0,10.0,0.0,0.0,23.0,0.0,0.0,293.0,0.0,20969.543057999992,10.036076251353188
2101.0,277.24305799999183,18.0,0.0,0.0,0.0,8.0,0.0,0.0,312.0,3.0,21028.073057999994,10.036076251353188
2102.0,151.70305799999278,18.0,0.0,188.0,0.0,0.0,0.0,0.0,156.0,1.0,21164.153058,10.036076251353188
2103.0,189.5830579999938,120.0,6.0,104.0,0.0,1.0,0.0,0.0,122.0,0.0,21387.083058,10.036076251353188
2104.0,274.97305799999367,81.0,5.0,123.0,0.0,2.0,0.0,0.0,140.0,1.0,21623.02305799999,10.036076251353188
2105.0,223.60305799999367,117.0,2.0,128.0,0.0,0.0,0.0,0.0,110.0,0.0,21512.783058,10.036076251353188
2106.0,341.8230579999935,114.0,1.0,40.0,0.0,3.0,0.0,114.0,108.0,1.0,21890.093057999995,10.036076251353188
2107.0,252.2230579999934,136.0,9.0,25.0,0.0,0.0,0.0,117.0,91.0,1.0,22385.37305799999,10.036076251353188
2108.0,300.6430579999936,141.0,1.0,10.0,0.0,0.0,0.0,108.0,120.0,1.0,21947.623058,10.036076251353188
2109.0,344.2330579999937,62.0,16.0,46.0,0.0,4.0,0.0,146.0,107.0,0.0,21630.473058,10.036076251353188
2110.0,283.99305799999485,153.0,12.0,31.0,0.0,4.0,0.0,117.0,56.0,0.0,20321.143057999994,10.036076251353188
2111.0,215.00305799999552,104.0,10.0,5.0,0.0,12.0,0.0,113.0,124.0,0.0,20463.723058,10.036076251353188
2112.0,312.8030579999956,113.0,16.0,31.0,0.0,0.0,0.0,110.0,94.0,3.0,20617.103058,10.036076251353188
2113.0,282.1630579999957,72.0,8.0,97.0,0.0,2.0,0.0,96.0,99.0,0.0,20938.773057999995,10.036076251353188
2114.0,287.1530579999963,62.0,15.0,21.0,0.0,0.0,0.0,142.0,137.0,2.0,20736.553058,10.036076251353188
2115.0,214.6630579999961,65.0,20.0,14.0,0.0,8.0,0.0,108.0,147.0,0.0,20854.783058,10.036076251353188
2116.0,164.36305799999604,65.0,11.0,56.0,0.0,0.0,0.0,126.0,121.0,2.0,20626.533058,10.036076251353188
2117.0,284.6630579999963,59.0,12.0,96.0,0.0,0.0,0.0,89.0,114.0,0.0,20529.643057999994,10.036076251353188
2118.0,256.0830579999964,48.0,15.0,71.0,0.0,3.0,0.0,127.0,111.0,1.0,20510.203058,10.036076251353188
2119.0,214.9530579999963,28.0,11.0,13.0,0.0,18.0,0.0,142.0,158.0,1.0,19935.943058,10.036076251353188
2120.0,155.25305799999603,70.0,3.0,16.0,0.0,1.0,0.0,106.0,178.0,3.0,20122.643057999994,10.036076251353188
2121.0,380.5730579999962,97.0,18.0,7.0,0.0,0.0,0.0,84.0,150.0,1.0,19702.273057999995,10.036076251353188
2122.0,218.04305799999625,66.0,13.0,81.0,0.0,4.0,0.0,100.0,104.0,1.0,20036.063058,10.036076251353188
2123.0,167.85305799999617,62.0,31.0,40.0,0.0,1.0,0.0,116.0,113.0,0.0,20276.693058,10.036076251353188
2124.0,323.8030579999969,12.0,49.0,1.0,0.0,3.0,0.0,148.0,137.0,2.0,20268.303058,10.036076251353188
2125.0,280.4730579999974,74.0,29.0,52.0,0.0,2.0,0.0,110.0,93.0,0.0,20406.133058,10.036076251353188
2126.0,164.3930579999975,24.0,38.0,12.0,0.0,6.0,0.0,185.0,112.0,0.0,20490.723058,10.036076251353188
2127.0,325.1430579999975,50.0,29.0,32.0,0.0,3.0,0.0,167.0,97.0,0.0,20277.873058,10.036076251353188
2128.0,205.1130579999973,77.0,12.0,59.0,0.0,0.0,0.0,105.0,116.0,2.0,20307.453058,10.036076251353188
2129.0,416.7630579999974,31.0,37.0,24.0,0.0,0.0,0.0,172.0,110.0,0.0,19978.213058,10.036076251353188
2130.0,311.9030579999975,0.0,4.0,97.0,0.0,4.0,0.0,124.0,152.0,0.0,20343.133058,10.036076251353188
2131.0,230.51305799999784,0.0,16.0,66.0,0.0,4.0,0.0,68.0,195.0,0.0,20299.213058,10.036076251353188
2132.0,312.2330579999974,0.0,25.0,47.0,0.0,3.0,0.0,129.0,155.0,3.0,20679.053058,10.036076251353188
2133.0,199.74305799999763,0.0,4.0,42.0,0.0,8.0,0.0,96.0,217.0,0.0,20859.933058,10.036076251353188
2134.0,277.7430579999974,0.0,15.0,55.0,0.0,4.0,0.0,95.0,189.0,1.0,20873.543058,10.036076251353188
2135.0,327.2530579999976,0.0,15.0,65.0,0.0,2.0,0.0,111.0,170.0,2.0,20927.453058000003,10.036076251353188
2136.0,318.0030579999974,0.0,28.0,55.0,6.0,11.0,0.0,139.0,122.0,0.0,20765.083058,10.036076251353188
2137.0,300.7430579999972,0.0,7.0,70.0,1.0,7.0,0.0,153.0,144.0,2.0,21135.983058,10.036076251353188
2138.0,225.80305799999687,0.0,3.0,120.0,6.0,9.0,0.0,119.0,116.0,1.0,21199.993058,10.036076251353188
2139.0,181.2930579999976,0.0,43.0,83.0,2.0,4.0,0.0,139.0,86.0,1.0,21178.163058,10.036076251353188
2140.0,248.5630579999976,0.0,24.0,66.0,5.0,10.0,0.0,158.0,111.0,0.0,21063.593057999995,10.036076251353188
2141.0,217.14305799999752,0.0,34.0,42.0,4.0,13.0,0.0,177.0,103.0,0.0,21212.303058,10.036076251353188
2142.0,262.62305799999706,0.0,23.0,65.0,5.0,1.0,0.0,116.0,147.0,3.0,21019.113057999995,10.036076251353188
2143.0,295.6330579999968,0.0,5.0,52.0,21.0,1.0,0.0,110.0,175.0,3.0,21200.023058,10.036076251353188
2144.0,226.6730579999969,0.0,0.0,117.0,9.0,1.0,0.0,88.0,140.0,7.0,20961.943058,10.036076251353188
2145.0,198.9030579999965,0.0,57.0,90.0,29.0,2.0,0.0,183.0,0.0,1.0,20947.533058,10.036076251353188
2146.0,260.3030579999961,0.0,32.0,151.0,5.0,24.0,0.0,145.0,0.0,0.0,21106.353058,10.036076251353188
2147.0,189.19305799999643,0.0,49.0,124.0,31.0,3.0,0.0,145.0,0.0,1.0,21361.203058,10.036076251353188
2148.0,366.2730579999968,0.0,61.0,85.0,7.0,1.0,0.0,221.0,0.0,1.0,21594.623058,10.036076251353188
2149.0,236.9130579999968,0.0,53.0,139.0,7.0,0.0,0.0,159.0,0.0,2.0,21605.893058,10.036076251353188
2150.0,238.56305799999663,0.0,67.0,81.0,11.0,1.0,0.0,209.0,0.0,0.0,21561.113058,10.036076251353188
2151.0,209.4930579999969,0.0,27.0,183.0,11.0,7.0,0.0,142.0,0.0,1.0,21848.61305799999,10.036076251353188
2152.0,373.3430579999968,0.0,14.0,37.0,27.0,13.0,385.0,113.0,0.0,0.0,21754.483058,10.036076251353188
2153.0,201.9530579999967,0.0,17.0,48.0,13.0,0.0,468.0,97.0,0.0,1.0,21849.343057999995,10.036076251353188
2154.0,174.45305799999767,0.0,18.0,10.0,4.0,0.0,432.0,196.0,0.0,2.0,21696.693058,10.036076251353188
2155.0,217.8830579999968,0.0,8.0,62.0,24.0,0.0,459.0,81.0,0.0,2.0,21810.893058,10.036076251353188
2156.0,202.36305799999704,0.0,20.0,61.0,4.0,0.0,403.0,124.0,0.0,2.0,21618.793058,10.036076251353188
2157.0,191.9730579999969,0.0,16.0,28.0,15.0,0.0,440.0,141.0,0.0,3.0,21487.653058,10.036076251353188
2158.0,198.253057999997,0.0,14.0,75.0,1.0,0.0,382.0,147.0,0.0,0.0,21410.273058,10.036076251353188
2159.0,246.14305799999727,0.0,34.0,36.0,2.0,0.0,375.0,151.0,0.0,0.0,21209.323057999994,10.036076251353188
2160.0,157.9030579999975,0.0,14.0,9.0,25.0,0.0,512.0,120.0,0.0,1.0,21193.823057999994,10.036076251353188
2161.0,330.7230579999973,0.0,11.0,31.0,4.0,0.0,449.0,150.0,0.0,7.0,21670.393058,10.036076251353188
2162.0,214.4530579999972,0.0,9.0,32.0,20.0,0.0,455.0,128.0,0.0,5.0,21625.703058,10.036076251353188
2163.0,209.3530579999965,0.0,2.0,102.0,0.0,0.0,413.0,109.0,0.0,3.0,21523.683057999995,10.036076251353188
2164.0,120.18305799999666,0.0,13.0,71.0,0.0,0.0,363.0,164.0,0.0,3.0,21685.203058,10.036076251353188
2165.0,219.12305799999623,0.0,1.0,3.0,46.0,0.0,571.0,77.0,0.0,3.0,21896.563058,10.036076251353188
2166.0,392.1930579999962,0.0,10.0,46.0,8.0,0.0,502.0,88.0,0.0,5.0,21615.483058,10.036076251353188
2167.0,176.10305799999628,0.0,4.0,42.0,14.0,0.0,533.0,96.0,0.0,3.0,21748.693058,10.036076251353188
2168.0,203.6730579999961,0.0,7.0,69.0,17.0,0.0,408.0,126.0,0.0,1.0,22014.973058,10.036076251353188
2169.0,215.45305799999576,0.0,9.0,102.0,7.0,0.0,331.0,127.0,0.0,3.0,21603.183057999995,10.036076251353188
2170.0,292.59305799999515,0.0,0.0,36.0,1.0,0.0,524.0,138.0,0.0,6.0,21637.25305799999,10.036076251353188
2171.0,119.71305799999504,0.0,14.0,80.0,4.0,0.0,361.0,152.0,0.0,0.0,21064.793057999992,10.036076251353188
2172.0,308.27305799999453,0.0,1.0,51.0,1.0,0.0,534.0,122.0,0.0,1.0,21376.643058,10.036076251353188
2173.0,204.153057999994,0.0,19.0,41.0,0.0,0.0,405.0,186.0,0.0,0.0,21001.61305799999,10.036076251353188
2174.0,197.52305799999388,0.0,3.0,57.0,0.0,0.0,464.0,165.0,0.0,0.0,21093.133058,10.036076251353188
2175.0,191.6930579999935,0.0,9.0,117.0,3.0,0.0,359.0,83.0,0.0,3.0,21352.833058,10.036076251353188
2176.0,213.22305799999324,0.0,2.0,18.0,7.0,0.0,479.0,167.0,0.0,12.0,21262.333058,10.036076251353188
2177.0,187.3030579999934,0.0,19.0,15.0,8.0,0.0,561.0,84.0,0.0,5.0,21608.163057999995,10.036076251353188
2178.0,171.45305799999338,0.0,14.0,24.0,1.0,0.0,586.0,86.0,0.0,4.0,21446.68305799999,10.036076251353188
2179.0,167.8430579999937,0.0,1.0,80.0,9.0,0.0,519.0,46.0,0.0,5.0,21320.653058,10.036076251353188
2180.0,247.6630579999941,0.0,6.0,125.0,6.0,0.0,337.0,98.0,0.0,1.0,20617.753057999995,10.036076251353188
2181.0,307.31305799999416,0.0,34.0,22.0,9.0,0.0,355.0,185.0,0.0,0.0,20551.18305799999,10.036076251353188
2182.0,247.2830579999944,0.0,3.0,88.0,0.0,0.0,435.0,99.0,0.0,6.0,19924.193058,10.036076251353188
2183.0,227.773057999994,0.0,18.0,29.0,3.0,0.0,619.0,35.0,0.0,2.0,19985.173058,10.036076251353188
2184.0,174.2230579999938,0.0,14.0,15.0,6.0,0.0,511.0,143.0,0.0,5.0,20203.953057999992,10.036076251353188
2185.0,1246.533057999994,0.0,11.0,52.0,0.0,0.0,478.0,131.0,0.0,2.0,21374.883058,10.528647238032429
2186.0,260.58305799999425,0.0,12.0,16.0,4.0,0.0,726.0,0.0,0.0,8.0,21374.883057999992,10.528647238032429
2187.0,304.4630579999954,0.0,4.0,69.0,5.0,0.0,366.0,0.0,109.0,2.0,21637.803058,10.528647238032429
2188.0,344.9830579999947,0.0,13.0,94.0,4.0,0.0,548.0,0.0,3.0,1.0,21637.193058,10.528647238032429
2189.0,253.2430579999949,0.0,4.0,126.0,1.0,0.0,466.0,0.0,26.0,0.0,21756.813058,10.528647238032429
2190.0,216.43305799999547,0.0,5.0,58.0,5.0,0.0,524.0,0.0,54.0,5.0,22118.183057999995,10.528647238032429
2191.0,265.23305799999565,0.0,1.0,47.0,39.0,0.0,633.0,0.0,0.0,0.0,21889.723057999992,10.528647238032429
2192.0,267.35305799999566,0.0,6.0,84.0,8.0,0.0,587.0,0.0,0.0,4.0,22295.533058,10.528647238032429
2193.0,147.863057999996,0.0,5.0,25.0,34.0,0.0,668.0,0.0,0.0,4.0,22564.493058,10.528647238032429
2194.0,163.44305799999563,0.0,4.0,121.0,0.0,0.0,540.0,0.0,0.0,2.0,22622.853058,10.528647238032429
2195.0,196.02305799999647,0.0,4.0,26.0,6.0,0.0,773.0,0.0,0.0,1.0,22777.943058,10.528647238032429
2196.0,328.8630579999967,0.0,9.0,13.0,28.0,0.0,713.0,0.0,0.0,0.0,22375.243058,10.528647238032429
2197.0,301.42305799999724,0.0,1.0,96.0,4.0,0.0,561.0,0.0,0.0,8.0,22213.343058,10.528647238032429
2198.0,180.00305799999717,0.0,19.0,0.0,0.0,0.0,769.0,0.0,0.0,4.0,22306.863058,10.528647238032429
2199.0,154.35305799999753,0.0,4.0,55.0,31.0,0.0,614.0,0.0,0.0,1.0,22309.993058,10.528647238032429
2200.0,214.7830579999976,0.0,6.0,36.0,29.0,0.0,659.0,0.0,0.0,1.0,21992.253058,10.528647238032429
2201.0,201.0730579999976,0.0,8.0,29.0,35.0,0.0,655.0,0.0,0.0,0.0,22145.303058,10.528647238032429
2202.0,165.00305799999765,0.0,14.0,78.0,9.0,0.0,576.0,0.0,0.0,1.0,22022.763058,10.528647238032429
2203.0,249.51305799999764,0.0,2.0,141.0,7.0,0.0,471.0,0.0,0.0,1.0,22331.493058,10.528647238032429
2204.0,299.7230579999973,0.0,3.0,67.0,20.0,0.0,584.0,0.0,10.0,2.0,22406.323057999994,10.528647238032429
2205.0,225.8630579999977,0.0,10.0,99.0,4.0,0.0,481.0,0.0,28.0,1.0,21900.303058,10.528647238032429
2206.0,165.07305799999776,0.0,15.0,11.0,21.0,0.0,510.0,0.0,78.0,0.0,21617.513058,10.528647238032429
2207.0,240.7430579999973,0.0,0.0,125.0,4.0,0.0,261.0,0.0,105.0,0.0,21007.433057999995,10.528647238032429
2208.0,291.6730579999973,0.0,3.0,48.0,2.0,0.0,347.0,0.0,144.0,1.0,21216.673058,10.528647238032429
2209.0,215.31305799999737,0.0,1.0,109.0,2.0,0.0,318.0,0.0,98.0,1.0,21196.463058,10.528647238032429
2210.0,362.8030579999971,73.0,2.0,115.0,11.0,0.0,0.0,0.0,123.0,2.0,21670.883058,10.528647238032429
2211.0,259.36305799999684,102.0,7.0,104.0,0.0,0.0,0.0,0.0,114.0,1.0,22018.823057999994,10.528647238032429
2212.0,225.07305799999688,80.0,0.0,111.0,10.0,0.0,0.0,0.0,125.0,3.0,21839.713058,10.528647238032429
2213.0,340.0630579999971,143.0,4.0,92.0,7.0,0.0,0.0,0.0,84.0,0.0,22266.813058,10.528647238032429
2214.0,278.91305799999657,97.0,4.0,118.0,2.0,0.0,0.0,0.0,107.0,1.0,22289.913058,10.528647238032429
2215.0,204.853057999998,134.0,2.0,22.0,8.0,0.0,0.0,0.0,172.0,0.0,22571.353058,10.528647238032429
2216.0,149.58305799999846,43.0,2.0,23.0,2.0,0.0,0.0,0.0,266.0,2.0,22942.853058,10.528647238032429
2217.0,253.2530579999999,79.0,1.0,110.0,11.0,0.0,0.0,0.0,131.0,1.0,23087.913058,10.528647238032429
2218.0,187.29305799999983,13.0,1.0,155.0,11.0,0.0,0.0,0.0,151.0,1.0,22805.403058,10.528647238032429
2219.0,192.8330579999998,129.0,2.0,123.0,2.0,0.0,0.0,0.0,82.0,0.0,23158.053058000005,10.528647238032429
2220.0,320.4530579999997,56.0,9.0,134.0,1.0,0.0,0.0,0.0,129.0,0.0,23469.123058,10.528647238032429
2221.0,154.24305799999968,44.0,1.0,128.0,27.0,0.0,0.0,0.0,130.0,0.0,23292.653058,10.528647238032429
2222.0,346.9230580000003,40.0,3.0,39.0,11.0,0.0,513.0,0.0,24.0,3.0,23029.363058000003,10.528647238032429
2223.0,423.7330580000007,90.0,3.0,6.0,0.0,0.0,441.0,0.0,56.0,2.0,23073.173058,10.528647238032429
2224.0,216.9530579999996,48.0,2.0,102.0,1.0,0.0,407.0,0.0,6.0,5.0,22938.983058,10.528647238032429
2225.0,237.3230580000004,68.0,2.0,34.0,4.0,0.0,337.0,0.0,93.0,1.0,23216.153058,10.528647238032429
2226.0,335.5030580000009,45.0,7.0,22.0,23.0,0.0,463.0,0.0,31.0,4.0,23702.443058,10.528647238032429
2227.0,373.793058,38.0,12.0,135.0,2.0,0.0,334.0,0.0,0.0,0.0,23632.993058,10.528647238032429
2228.0,306.50305799999967,47.0,2.0,64.0,0.0,0.0,342.0,0.0,79.0,3.0,23636.063058,10.528647238032429
2229.0,345.2730580000001,7.0,0.0,65.0,15.0,0.0,341.0,0.0,104.0,1.0,23342.933058,10.528647238032429
2230.0,426.9630579999988,73.0,1.0,0.0,9.0,0.0,557.0,0.0,16.0,5.0,23602.573058,10.528647238032429
2231.0,153.95305799999858,32.0,4.0,26.0,11.0,0.0,363.0,0.0,111.0,3.0,23792.883058,10.528647238032429
2232.0,298.6530579999986,60.0,0.0,81.0,24.0,0.0,387.0,0.0,5.0,3.0,23785.053058,10.528647238032429
2233.0,264.2530579999992,65.0,0.0,10.0,3.0,0.0,495.0,0.0,53.0,5.0,24025.973058,10.528647238032429
2234.0,261.1930579999994,56.0,8.0,75.0,0.0,0.0,391.0,0.0,26.0,5.0,23928.153058,10.528647238032429
2235.0,178.29305799999952,67.0,3.0,39.0,12.0,0.0,461.0,0.0,19.0,5.0,23954.853058,10.528647238032429
2236.0,336.6430579999993,54.0,0.0,38.0,7.0,0.0,373.0,0.0,84.0,3.0,23906.003057999995,10.528647238032429
2237.0,300.97305799999924,12.0,4.0,72.0,7.0,0.0,284.0,85.0,70.0,1.0,23859.083058,10.528647238032429
2238.0,269.4230580000004,64.0,17.0,4.0,2.0,0.0,249.0,173.0,33.0,3.0,23717.783058,10.528647238032429
2239.0,314.68305800000064,32.0,3.0,32.0,14.0,0.0,304.0,156.0,37.0,0.0,23359.873058000005,10.528647238032429
2240.0,311.12305800000024,77.0,5.0,14.0,9.0,0.0,358.0,135.0,4.0,1.0,23736.393058,10.528647238032429
2241.0,191.0930580000002,79.0,0.0,26.0,19.0,0.0,241.0,124.0,44.0,1.0,23669.193058,10.528647238032429
2242.0,141.53305800000027,58.0,9.0,11.0,7.0,0.0,209.0,137.0,87.0,0.0,23749.683058,10.528647238032429
2243.0,418.2230580000003,65.0,6.0,12.0,2.0,0.0,221.0,134.0,82.0,1.0,23586.913058,10.528647238032429
2244.0,383.3430580000002,0.0,15.0,12.0,2.0,0.0,331.0,170.0,52.0,3.0,23265.433058,10.528647238032429
2245.0,206.0730580000005,0.0,2.0,8.0,31.0,0.0,282.0,122.0,99.0,1.0,23048.023058,10.528647238032429
2246.0,380.1730580000005,0.0,8.0,7.0,7.0,0.0,219.0,180.0,114.0,0.0,23317.043058,10.528647238032429
2247.0,365.6130580000001,0.0,3.0,11.0,35.0,0.0,317.0,147.0,59.0,0.0,23337.443058,10.528647238032429
2248.0,445.2630579999995,15.0,8.0,54.0,12.0,0.0,299.0,121.0,39.0,1.0,23382.963058,10.528647238032429
2249.0,258.86305799999894,42.0,14.0,34.0,2.0,0.0,254.0,154.0,43.0,0.0,23294.413058,10.528647238032429
2250.0,287.07305799999875,20.0,3.0,32.0,13.0,0.0,336.0,58.0,91.0,0.0,23461.763058,10.528647238032429
2251.0,324.1430579999989,67.0,7.0,13.0,1.0,0.0,303.0,173.0,25.0,0.0,23640.193058,10.528647238032429
2252.0,298.663057999998,8.0,1.0,58.0,1.0,0.0,269.0,57.0,121.0,1.0,23379.313058,10.528647238032429
2253.0,302.2630579999976,16.0,9.0,61.0,8.0,0.0,257.0,130.0,50.0,0.0,23607.353058,10.528647238032429
2254.0,412.9730579999982,1.0,15.0,33.0,1.0,0.0,216.0,158.0,94.0,0.0,24302.663058,10.528647238032429
2255.0,382.5530579999979,23.0,17.0,46.0,3.0,0.0,258.0,141.0,41.0,1.0,24543.333058,10.528647238032429
2256.0,279.9330579999976,3.0,17.0,3.0,3.0,0.0,281.0,151.0,91.0,2.0,24556.62305800001,10.528647238032429
2257.0,327.33305799999766,18.0,2.0,41.0,6.0,0.0,234.0,123.0,100.0,1.0,24604.513058,10.528647238032429
2258.0,318.20305799999767,2.0,4.0,93.0,2.0,0.0,218.0,153.0,46.0,0.0,24878.663058,10.528647238032429
2259.0,344.3830579999975,50.0,4.0,33.0,3.0,0.0,324.0,144.0,19.0,2.0,24757.533058,10.528647238032429
2260.0,210.20305799999744,19.0,0.0,17.0,6.0,0.0,325.0,168.0,56.0,2.0,24954.213058,10.528647238032429
2261.0,269.07305799999824,103.0,0.0,5.0,9.0,0.0,240.0,147.0,43.0,0.0,24465.153058,10.528647238032429
2262.0,345.51305799999875,55.0,0.0,13.0,2.0,4.0,252.0,113.0,98.0,0.0,24577.493058000004,10.528647238032429
2263.0,365.0130579999986,69.0,0.0,39.0,6.0,1.0,248.0,106.0,58.0,1.0,24601.873058,10.528647238032429
2264.0,338.3030579999988,67.0,0.0,51.0,5.0,5.0,214.0,128.0,45.0,0.0,24277.603058,10.528647238032429
2265.0,289.88305799999875,11.0,0.0,29.0,2.0,11.0,283.0,154.0,64.0,2.0,24178.333058,10.528647238032429
2266.0,392.6730579999987,24.0,0.0,30.0,21.0,7.0,368.0,132.0,8.0,1.0,24102.533058,10.528647238032429
2267.0,304.40305799999794,43.0,15.0,0.0,2.0,4.0,290.0,122.0,68.0,0.0,23835.293058,10.528647238032429
2268.0,259.40305799999794,34.0,2.0,6.0,23.0,0.0,228.0,135.0,96.0,0.0,23307.573057999994,10.528647238032429
2269.0,248.9730579999973,49.0,11.0,14.0,0.0,2.0,354.0,93.0,51.0,0.0,23580.913058,10.528647238032429
2270.0,190.2430579999982,89.0,1.0,7.0,7.0,11.0,313.0,98.0,31.0,0.0,23105.223058,10.528647238032429
2271.0,434.963057999998,22.0,8.0,1.0,12.0,1.0,274.0,169.0,70.0,0.0,23300.203058,10.528647238032429
2272.0,452.1430579999983,45.0,3.0,71.0,2.0,12.0,256.0,118.0,13.0,0.0,23646.163058,10.528647238032429
2273.0,435.4130579999978,78.0,7.0,40.0,3.0,6.0,181.0,142.0,34.0,1.0,23882.603058,10.528647238032429
2274.0,520.3430579999972,33.0,17.0,75.0,0.0,0.0,134.0,157.0,44.0,1.0,24135.403058,10.528647238032429
2275.0,391.8830579999972,118.0,3.0,39.0,3.0,1.0,220.0,77.0,41.0,0.0,24320.853058,10.528647238032429
2276.0,468.5530579999973,8.0,2.0,85.0,4.0,10.0,247.0,108.0,42.0,1.0,24528.813057999992,10.528647238032429
2277.0,427.7230579999978,57.0,1.0,14.0,14.0,0.0,190.0,135.0,90.0,1.0,24433.313058,10.528647238032429
2278.0,426.02305799999687,51.0,6.0,16.0,0.0,5.0,287.0,159.0,13.0,8.0,24549.683058,10.528647238032429
2279.0,363.4730579999967,91.0,8.0,58.0,10.0,0.0,141.0,136.0,25.0,0.0,24396.603058,10.528647238032429
2280.0,274.3730579999963,7.0,1.0,52.0,31.0,7.0,421.0,62.0,0.0,1.0,24547.023058,10.528647238032429
2281.0,382.3630579999969,44.0,6.0,55.0,7.0,0.0,350.0,97.0,0.0,3.0,24819.523058,10.528647238032429
2282.0,185.6230579999965,45.0,16.0,7.0,0.0,0.0,335.0,182.0,0.0,0.0,24935.353058,10.528647238032429
